St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  625 1302 2211]
40,50,20,Mode,40,[   0  950 1302 2211]
40,50,20,Median,40,[   0  552 2211]
40,50,20,Mode,40,[   0  518 2211]
40,50,20,Median,40,[   0  552 1302 2211]
40,50,20,Mode,40,[   0  518  950 1302 2211]
40,50,20,Median,40,[   0  390  558  948 1302 2211]
40,50,20,Mode,40,[   0  518  950 1302 2211]
40,50,20,Median,40,[   0  390  558  948 1302 1844 1996 2211]
40,50,20,Mode,40,[   0  390  518  950 1302 1844 1996 2211]
40,50,20,Median,40,[   0  390  518  628  948 1302 1844 1996 2211]
40,50,20,Mode,40,[   0  390  518  622  950 1302 1844 1996 2211]
40,50,20,Median,40,[   0  390  518  628  882  950 1302 1844 1996 2211]
40,50,20,Mode,40,[   0  390  518  622  891  950 1302 1844 1996 2211]
40,50,20,Median,40,[   0  390  518  628  882  950 1293 1844 1996 2211]
40,50,20,Mode,40,[   0  390  518  622  891  950 1302 1844 1996 2211]
40,50,20,Median,40,[   0  390  518  628  882  950 1293 1844 1996 2211]
40,50,20,Mode,40,[   0  390  518  622  891  950 1302 1844 1996 2211]
