,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  199  848 1180],3,649,199,393.3333333333333,143146.99816403876,26.524662137974424,0.11215102599828065,136.74144667012078,2.728710017110862,0.22581825605913278,169.2777842605991,1.9439776128885513
1,0,35,10,Mode,40,[   0  829 1180],2,829,351,590.0,199296.17861288277,28.428874471544432,0.22137369875687257,207.4105208120163,2.008338003680689,0.22137369875687257,207.4105208120163,2.008338003680689
2,0,35,10,Median,40,[   0  199  709  999 1180],4,510,181,295.0,129160.07086791343,27.870595070311186,0.13328600509831806,149.38842403571383,2.7567796878557225,0.22841506967082856,180.73212972911676,1.9117351700629504
3,0,35,10,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,165986.85028251493,42.07444126302872,0.19422676910381384,188.50399571849098,1.7421548959536073,0.3175990223308077,176.5712992214256,1.38663478585777
4,0,35,10,Median,40,[   0  199  684  829 1036 1180],5,485,144,236.0,71516.22579477863,25.69341955949521,0.10184486858656809,130.93743427593736,2.962407485557812,0.18742515614249838,116.87522195954297,1.9506517085056614
5,0,35,10,Mode,40,[   0   52  684  829  949 1180],5,632,52,236.0,60094.99787894901,26.31442998814597,0.014946042776071396,114.03771226463152,2.426699583469096,0.16815987363387205,57.8804975927946,2.1049845129833513
6,0,35,10,Median,40,[   0   52  217  684  866 1039 1180],6,467,52,196.66666666666666,77047.4081781704,27.59550633891832,0.06189200177562331,113.74048987669487,3.4564790490673407,0.2186618237666889,140.23694773635174,2.060120952674179
7,0,35,10,Mode,40,[   0   52  217  684  829 1039 1180],6,467,52,196.66666666666666,73725.16469924127,28.65574575037194,0.05829706579085697,123.75725320781618,2.794267041593239,0.2131173574114888,137.24767480324226,1.7140664272510993
8,0,35,10,Median,40,[   0   52  217  684  829  949 1180],6,467,52,196.66666666666666,90067.08865897647,32.88440361523241,0.08137866451109653,148.67978329446387,2.61641256629704,0.27582573437377145,152.67120600398118,1.4216685853665125
9,0,35,10,Mode,40,[   0   52  217  684  829  949 1180],6,467,52,196.66666666666666,90067.08865897647,32.88440361523241,0.08137866451109653,148.67978329446387,2.61641256629704,0.27582573437377145,152.67120600398118,1.4216685853665125
10,0,35,10,Median,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
11,0,35,10,Mode,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
12,0,35,10,Median,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
13,0,35,10,Mode,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
14,0,35,10,Median,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
15,0,35,10,Mode,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
16,0,35,10,Median,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
17,0,35,10,Mode,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
18,0,35,10,Median,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
19,0,35,10,Mode,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
20,0,35,10,Median,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
21,0,35,10,Mode,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
22,0,35,10,Median,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
23,0,35,10,Mode,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
24,0,35,10,Median,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
25,0,35,10,Mode,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
26,0,35,10,Median,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
27,0,35,10,Mode,40,[   0   52  217  684  829  949 1039 1117 1180],8,467,52,147.5,63591.71115367645,30.366975448571054,0.07473710233572728,118.23983069585817,3.868286977031098,0.22774481572987795,110.34311251165323,1.5815862559516145
28,0,35,15,Median,40,[   0  197  860 1180],3,663,197,393.3333333333333,131300.0297035628,25.60893671896733,0.10945389573047502,124.30978397442294,2.714660852962949,0.21110072425605841,146.70620625324426,2.036341014415868
