,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  708  829 1180],0.23307054947421818,246.488599222888,1.8640319147390236
1,2,20,20,[   0  708  829 1180],0.23307054947421818,246.488599222888,1.8640319147390236
2,2,20,40,[   0  708  829 1180],0.23307054947421818,246.488599222888,1.8640319147390236
3,2,20,60,[   0  708  829 1180],0.23307054947421818,246.488599222888,1.8640319147390236
4,2,21,0,[   0  674 1180],0.15630157598856234,200.5039245826452,2.0838670497336937
5,2,21,20,[   0  674 1180],0.15630157598856234,200.5039245826452,2.0838670497336937
6,2,21,40,[   0  674 1180],0.15630157598856234,200.5039245826452,2.0838670497336937
7,2,21,60,[   0  674 1180],0.15630157598856234,200.5039245826452,2.0838670497336937
8,2,22,0,[   0  674 1180],0.15630157598856234,200.5039245826452,2.0838670497336937
9,2,22,20,[   0  674 1180],0.15630157598856234,200.5039245826452,2.0838670497336937
10,2,22,40,[   0  674 1180],0.15630157598856234,200.5039245826452,2.0838670497336937
11,2,22,60,[   0  674 1180],0.15630157598856234,200.5039245826452,2.0838670497336937
12,2,23,0,[   0  709  829 1180],0.23290574203719283,245.46113408806107,1.867466394523575
13,2,23,20,[   0  709  829 1180],0.23290574203719283,245.46113408806107,1.867466394523575
14,2,23,40,[   0  709  829 1180],0.23290574203719283,245.46113408806107,1.867466394523575
15,2,23,60,[   0  709  829 1180],0.23290574203719283,245.46113408806107,1.867466394523575
16,2,24,0,[   0  709  829 1180],0.23290574203719283,245.46113408806107,1.867466394523575
17,2,24,20,[   0  709  829 1180],0.23290574203719283,245.46113408806107,1.867466394523575
18,2,24,40,[   0  709  829 1180],0.23290574203719283,245.46113408806107,1.867466394523575
19,2,24,60,[   0  709  829 1180],0.23290574203719283,245.46113408806107,1.867466394523575
20,2,25,0,[   0  684  829 1180],0.23166353176168686,250.92246809962208,1.8522335498080442
21,2,25,20,[   0  684  829 1180],0.23166353176168686,250.92246809962208,1.8522335498080442
22,2,25,40,[   0  684  829 1180],0.23166353176168686,250.92246809962208,1.8522335498080442
23,2,25,60,[   0  684  829 1180],0.23166353176168686,250.92246809962208,1.8522335498080442
24,2,26,0,[   0  681  822 1180],0.2137865944165756,255.5560557233586,1.8357758481159863
25,2,26,20,[   0  681  822 1180],0.2137865944165756,255.5560557233586,1.8357758481159863
26,2,26,40,[   0  681  822 1180],0.2137865944165756,255.5560557233586,1.8357758481159863
27,2,26,60,[   0  681  822 1180],0.2137865944165756,255.5560557233586,1.8357758481159863
28,2,27,0,[   0  684  829 1180],0.2347349933445716,247.61409134204695,1.8655150562938765
29,2,27,20,[   0  684  829 1180],0.2347349933445716,247.61409134204695,1.8655150562938765
30,2,27,40,[   0  684  829 1180],0.2347349933445716,247.61409134204695,1.8655150562938765
31,2,27,60,[   0  684  829 1180],0.2347349933445716,247.61409134204695,1.8655150562938765
32,2,28,0,[   0  684 1039 1180],0.3772602173957475,282.8817727775185,1.2991210181897554
33,2,28,20,[   0  684 1039 1180],0.3772602173957475,282.8817727775185,1.2991210181897554
34,2,28,40,[   0  684 1039 1180],0.3772602173957475,282.8817727775185,1.2991210181897554
35,2,28,60,[   0  684 1039 1180],0.3772602173957475,282.8817727775185,1.2991210181897554
36,2,29,0,[   0  824 1039 1180],0.4442932822347042,263.15040642511525,1.1718459671943569
37,2,29,20,[   0  824 1039 1180],0.4442932822347042,263.15040642511525,1.1718459671943569
38,2,29,40,[   0  824 1039 1180],0.4442932822347042,263.15040642511525,1.1718459671943569
39,2,29,60,[   0  824 1039 1180],0.4442932822347042,263.15040642511525,1.1718459671943569
40,2,30,0,[   0  684  829 1180],0.2347424651559274,246.904795961561,1.867783032444887
41,2,30,20,[   0  684  829 1180],0.2347424651559274,246.904795961561,1.867783032444887
