St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  410  892 1046]
40,50,20,Mode,40,[   0  429  953 1046]
40,50,20,Median,40,[   0  606  953 1046]
40,50,20,Mode,40,[   0  429  711  953 1046]
40,50,20,Median,40,[   0  119  410  606  953 1046]
40,50,20,Mode,40,[   0  143  429  711  953 1046]
40,50,20,Median,40,[   0  321  429  687  953 1046]
40,50,20,Mode,40,[   0  321  429  711  953 1046]
40,50,20,Median,40,[   0  321  429  687  848  953 1046]
40,50,20,Mode,40,[   0  321  429  711  892  953 1046]
40,50,20,Median,40,[   0  321  429  711  848  953 1046]
40,50,20,Mode,40,[   0  321  429  606  892  953 1046]
40,50,20,Median,40,[   0  321  429  606  848  953 1046]
40,50,20,Mode,40,[   0  321  429  606  892  953 1046]
40,50,20,Median,40,[   0  321  429  606  892  953 1046]
40,50,20,Mode,40,[   0  321  429  606  892  953 1046]
40,50,20,Median,40,[   0  321  429  606  892  953 1046]
40,50,20,Mode,40,[   0  321  429  606  892  953 1046]
