St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  437  817 1180]
40,50,20,Mode,40,[   0  539 1120 1180]
40,50,20,Median,40,[   0  547  865 1180]
40,50,20,Mode,40,[   0  302  539 1120 1180]
40,50,20,Median,40,[   0  137  539  807 1120 1180]
40,50,20,Mode,40,[   0  302  539  807 1120 1180]
40,50,20,Median,40,[   0   92  302  547  817 1120 1180]
40,50,20,Mode,40,[   0  137  302  539  807 1120 1180]
40,50,20,Median,40,[   0   92  302  539  845 1120 1180]
40,50,20,Mode,40,[   0  137  302  539  807 1120 1180]
40,50,20,Median,40,[   0  394  539  845 1120 1180]
40,50,20,Mode,40,[   0  137  302  394  539  807 1120 1180]
40,50,20,Median,40,[   0   92  394  539  686  807  865 1120 1180]
40,50,20,Mode,40,[   0  137  302  394  539  807  865 1120 1180]
40,50,20,Median,40,[   0  137  302  394  539  686  807  865 1120 1180]
40,50,20,Mode,40,[   0  137  302  394  539  807  865 1120 1180]
40,50,20,Median,40,[   0  137  302  394  539  717  807  865 1120 1180]
40,50,20,Mode,40,[   0  137  302  394  539  717  807  865 1120 1180]
