St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  297 1756 2812]
40,50,20,Mode,40,[   0  195 1471 2812]
40,50,20,Median,40,[   0  263 1352 2812]
40,50,20,Mode,40,[   0  195 1471 2762 2812]
40,50,20,Median,40,[   0  263 1352 2762 2812]
40,50,20,Mode,40,[   0  195 1471 2762 2812]
40,50,20,Median,40,[   0  627 1352 2762 2812]
40,50,20,Mode,40,[   0  616 1471 2762 2812]
40,50,20,Median,40,[   0  616 1363 2762 2812]
40,50,20,Mode,40,[   0  616 1471 2762 2812]
40,50,20,Median,40,[   0  616 1363 2762 2812]
40,50,20,Mode,40,[   0  616 1471 2762 2812]
40,50,20,Median,40,[   0  616 1363 2762 2812]
40,50,20,Mode,40,[   0  616 1471 2762 2812]
40,50,20,Median,40,[   0  616 1352 2762 2812]
40,50,20,Mode,40,[   0   78  616  956 1352 2762 2812]
40,50,20,Median,40,[   0   78  223  297  622 1352 2762 2812]
40,50,20,Mode,40,[   0   78  195  297  616  956 1352 2762 2812]
