St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  472 1794 2019]
40,50,20,Mode,40,[   0  329 1193 2019]
40,50,20,Median,40,[   0  329  743 1854 2019]
40,50,20,Mode,40,[   0  329  989 1967 2019]
40,50,20,Median,40,[   0  329 1854 2019]
40,50,20,Mode,40,[   0  329  989 1967 2019]
40,50,20,Median,40,[   0  233  329 2019]
40,50,20,Mode,40,[   0  233  329 1967 2019]
40,50,20,Median,40,[   0  233  329 1967 2019]
40,50,20,Mode,40,[   0  233  329  989 1794 1967 2019]
40,50,20,Median,40,[   0  233  329  989 1193 1967 2019]
40,50,20,Mode,40,[   0  233  329  989 1193 1967 2019]
40,50,20,Median,40,[   0  233  329  643  743  989 1193 1967 2019]
40,50,20,Mode,40,[   0  233  329  643  743  989 1193 1967 2019]
40,50,20,Median,40,[   0  233  329  406  643  743  989 1193 1967 2019]
40,50,20,Mode,40,[   0  233  329  406  643  743  989 1193 1967 2019]
40,50,20,Median,40,[   0  233  329  406  643  743  989 1193 1678 2019]
40,50,20,Mode,40,[   0  233  329  406  643  743  989 1193 1967 2019]
