,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,542383.0291898571,46.635498959796536,0.11457273576533042,121.36959862181635,2.761527422261911,0.11457273576533042,121.36959862181635,2.761527422261911
1,0,35,15,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,362634.1872756694,60.35374680951513,0.0848333615707993,92.17309629923588,2.595164363541105,0.160855090018501,82.39259923746613,2.132624749881521
2,0,35,20,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,332235.18500843615,54.469236084434435,0.04853297818815703,79.60276212737955,3.057133338683484,0.14561837057565977,79.13431460855143,2.4476482776501487
3,0,35,20,Median,40,[   0  210  681  859  949 1180],5,471,90,236.0,226615.72949036292,48.19812940400796,0.04702034279569907,71.59438525471046,3.739074402366492,0.12529543701156526,57.138399734995254,2.5876202039641196
4,20,50,20,Median,40,[   0   75  243  681  829  949 1180],6,438,75,196.66666666666666,205185.5532772438,48.2695106429147,0.008593241518869501,66.13994429732573,4.144132161744486,0.12038322878814227,53.48382923313868,2.467792151357888
5,20,50,15,Mode,40,[   0   52  195  264  683  822  949 1180],7,419,52,168.57142857142858,136341.49378219747,44.43632578729827,-0.012536560583772487,58.54286865046053,3.8736971226534638,0.10403497588854453,35.43997028734716,2.7184729837659183
6,20,50,10,Mode,40,[   0   52  195  264  618  822  949 1046 1180],8,354,52,147.5,114863.18136421689,40.91816354245335,-0.020707597748341137,49.242880235831265,4.609203228652431,0.09025406951896496,29.348564392546223,3.1885068876039937
7,60,35,15,Median,40,[   0   96  195  264  681  822  949 1040 1118 1180],9,417,62,131.11111111111111,106604.52248152765,42.95142120936015,-0.01491441505414926,47.19494313272066,5.795944291994622,0.09683202407040628,28.10161915439889,2.7637341872822296
8,60,35,20,Mode,40,[   0  103  195  264  618  683  822  949 1038 1118 1180],10,354,62,118.0,81352.52640232003,39.550307001379174,-0.017201094630208084,42.53677397007836,6.133213295493011,0.0890655717460142,21.18522730714831,3.2439556118279818
9,60,35,20,Mode,40,[   0  103  195  264  618  683  729  846  949 1038 1118 1180],11,354,46,107.27272727272727,67850.08474288067,37.06872029580783,-0.019123265914191778,38.456742832708656,6.120087152014628,0.08425420054890108,17.72480152467303,3.592103839956303
10,40,45,10,Median,40,[   0   52  152  195  264  378  618  681  822  949 1040 1120 1180],12,240,43,98.33333333333333,62591.73874709791,35.77415573217789,-0.045895209925096575,35.959655536044494,6.196332205456759,0.07514007704084821,16.172816270523555,3.7336622179878165
11,40,45,10,Mode,40,[   0   52  152  195  264  377  618  683  822  866  949 1040 1128 1180],13,241,43,90.76923076923077,51414.464053090895,34.73966103471679,-0.045825893977970544,33.29541559451571,6.430450227995779,0.07621658225846334,13.828897767691197,3.978380875686646
12,20,50,10,Mode,40,"[   0   52  152  195  264  488  618  683  728  822  866  949 1046 1121
 1180]",14,224,43,84.28571428571429,44221.63406857879,32.48836879692068,-0.04330830091231177,30.681941158782358,6.779161374156392,0.07238763507720605,11.912077910998294,4.371647389141561
13,20,40,15,Median,40,"[   0   64  152  195  264  380  447  618  681  729  822  866  949 1038
 1122 1180]",15,171,43,78.66666666666667,41017.878365344484,31.58922901621449,-0.046768656492408474,28.81462470920332,6.636629511098522,0.0684625612115563,11.08527753831142,4.306324022855937
