St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  250  661 1180]
40,50,20,Mode,40,[   0  250  488 1180]
40,50,20,Median,40,[   0  195  488  731 1180]
40,50,20,Mode,40,[   0  250  488  669 1180]
40,50,20,Median,40,[   0  488  673 1180]
40,50,20,Mode,40,[   0  250  488  669 1180]
40,50,20,Median,40,[   0  488  669  731 1180]
40,50,20,Mode,40,[   0  250  488  669  731 1180]
40,50,20,Median,40,[   0  142  250  488  669  731 1180]
40,50,20,Mode,40,[   0  142  250  488  669  731 1180]
40,50,20,Median,40,[   0  142  250  399  669  731 1180]
40,50,20,Mode,40,[   0  142  250  488  669  731 1180]
40,50,20,Median,40,[   0  142  250  399  669  731  808 1180]
40,50,20,Mode,40,[   0  142  250  488  669  731  808 1180]
40,50,20,Median,40,[   0  142  250  399  669  731  808 1180]
40,50,20,Mode,40,[   0  142  250  488  669  731  808 1180]
40,50,20,Median,40,[   0  142  250  399  488  609  669  731  808 1180]
40,50,20,Mode,40,[   0  142  250  488  609  669  731  808 1180]
