St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  317 1419]
40,50,20,Mode,40,[   0  317 1419]
40,50,20,Median,40,[   0  287  774 1219 1419]
40,50,20,Mode,40,[   0  317  514 1219 1419]
40,50,20,Median,40,[   0  187  514  805 1219 1419]
40,50,20,Mode,40,[   0  317  514  786 1219 1419]
40,50,20,Median,40,[   0  157  317  568  805 1219 1419]
40,50,20,Mode,40,[   0  157  317  514  786 1219 1419]
40,50,20,Median,40,[   0  157  317  568  786  958 1219 1419]
40,50,20,Mode,40,[   0  157  317  514  786  914 1219 1419]
40,50,20,Median,40,[   0  157  317  514  786  958 1219 1419]
40,50,20,Mode,40,[   0  157  317  514  786  914 1219 1419]
40,50,20,Median,40,[   0  157  317  514  786  958 1219 1419]
40,50,20,Mode,40,[   0  157  317  514  786  914 1219 1419]
40,50,20,Median,40,[   0  157  317  514  786  958 1145 1219 1419]
40,50,20,Mode,40,[   0  157  317  514  786  914 1145 1219 1419]
40,50,20,Median,40,[   0  157  317  514  786  958 1145 1219 1419]
40,50,20,Mode,40,[   0  157  317  514  786  914 1145 1219 1419]
