St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  678 1180]
40,50,20,Mode,40,[   0  254  662 1180]
40,50,20,Median,40,[   0  662 1180]
40,50,20,Mode,40,[   0  254  662 1180]
40,50,20,Median,40,[   0   55  243  662 1180]
40,50,20,Mode,40,[   0   55  254  662 1180]
40,50,20,Median,40,[   0   55  243  662  728 1044 1180]
40,50,20,Mode,40,[   0   55  254  662  728 1056 1180]
40,50,20,Median,40,[   0   55  243  662  728 1056 1180]
40,50,20,Mode,40,[   0   55  254  662  728 1056 1180]
40,50,20,Median,40,[   0   53  243  662  728 1056 1180]
40,50,20,Mode,40,[   0   55  254  662  728 1056 1180]
40,50,20,Median,40,[   0   53  111  195  254  662  728 1056 1180]
40,50,20,Mode,40,[   0   55  111  195  254  662  728 1056 1180]
40,50,20,Median,40,[   0   53  111  195  254  635  677  757 1056 1180]
40,50,20,Mode,40,[   0   55  111  195  254  635  728 1056 1180]
40,50,20,Median,40,[   0   53  111  195  254  635  677  728  816  937 1056 1180]
40,50,20,Mode,40,[   0   55  111  195  254  635  728  816  937 1056 1180]
