,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  936 3241 3353],3,2305,112,1117.6666666666667,36689.65764842212,11.237313432413423,0.10776542865702599,146.48052767119765,3.573754256945591,0.19431564561115783,164.00257893581855,2.9190244706821353
1,0,35,10,Mode,40,[   0  974 3278 3353],3,2304,75,1117.6666666666667,51040.93169132792,16.08140297827357,0.11305526204171643,211.9400583026478,2.6887777543193607,0.2459358268294921,240.04371507502856,2.194465734402546
2,0,35,10,Median,40,[   0  843 1866 3278 3353],4,1412,75,838.25,25505.53906124411,11.327309883205517,0.03275165291674757,144.32778668791298,4.843241948063943,0.16638926497124806,133.70262087254525,3.991886844881657
3,0,35,10,Mode,40,[   0  974 1540 3278 3353],4,1738,75,838.25,30759.110791005718,13.001756374183103,0.017144326856475732,182.3915032724901,2.949908562271616,0.16514319814177358,151.0068336678728,2.606344996687149
4,0,35,10,Median,40,[   0  974 1644 3278 3353],4,1634,75,838.25,30117.065158104873,12.668531968748974,0.020722887424233907,183.94186525531413,3.1215628772325803,0.16895520277455667,151.94788689615385,2.7775796920722384
5,0,35,10,Mode,40,[   0  974 1540 3278 3353],4,1738,75,838.25,30759.110791005718,13.001756374183103,0.017144326856475732,182.3915032724901,2.949908562271616,0.16514319814177358,151.0068336678728,2.606344996687149
6,0,35,10,Median,40,[   0  290  974 1644 2547 3278 3353],6,903,75,558.8333333333334,19293.628694585423,9.492101289867232,-0.028509667771633853,119.75722790080596,5.8364161876345895,0.1136215933895901,97.33351053257267,4.503669601045826
7,0,35,10,Mode,40,[   0  974 1540 3278 3353],4,1738,75,838.25,30759.110791005718,13.001756374183103,0.017144326856475732,182.3915032724901,2.949908562271616,0.16514319814177358,151.0068336678728,2.606344996687149
8,0,35,10,Median,40,[   0  701  974 1644 3278 3353],5,1634,75,670.6,38327.954626093386,14.961706219984382,0.028272131401008118,183.18741192270875,3.814747158492586,0.20358018205250722,180.40587114437565,2.268806829273594
9,0,35,10,Mode,40,[   0  701  974 1540 3278 3353],5,1738,75,670.6,38888.01179559579,15.223119127690307,0.024485533025934814,181.91459229822578,3.48435142829799,0.20502286907238793,181.76873714247375,2.2087904052257317
10,0,35,10,Median,40,[   0  290  701  974 1540 2026 2547 3278 3353],8,731,75,419.125,25947.04197021288,11.860266720147651,-0.012924690730058338,131.27178182121162,4.25652394287097,0.149222509213431,127.6478972768326,3.0016958945466987
11,0,35,10,Mode,40,[   0  290  701  974 1540 1866 2524 3278 3353],8,754,75,419.125,25095.497304013395,11.778762608398207,-0.011892787676786927,127.9365974251077,4.3629802411319325,0.14896513185726476,121.09250984511027,3.088921111997712
12,0,35,10,Median,40,[   0  290  701  974 1090 1540 2026 2547 3278 3353],9,731,75,372.55555555555554,18725.586530249297,11.342930329084204,-0.015398333629872791,128.51958219832846,4.157389406352881,0.14057127360047392,99.30463861951566,2.8709214323891787
13,0,35,10,Mode,40,[   0  290  701  974 1090 1540 1866 2524 3278 3353],9,754,75,372.55555555555554,17799.259329735796,11.238554024874315,-0.014935894673571717,125.45074701728494,4.252017227029292,0.1416598142355255,92.89886904276686,2.989990997865955
14,0,35,10,Median,40,[   0  290  701  843  974 1090 1540 2026 2547 3278 3353],10,731,75,335.3,15394.800053400735,11.261386657599987,-0.018347103946263463,119.25023559788481,4.231853921980889,0.13995886535306296,84.7478224713533,2.8823352862763683
15,0,35,10,Mode,40,[   0  290  701  843  974 1090 1540 1866 2524 3278 3353],10,754,75,335.3,14571.39809738873,11.16860772052453,-0.017883908177396393,116.46641085021416,4.3170189605896585,0.14092645702866438,79.0538050697988,2.9881749000335027
16,0,35,10,Median,40,[   0  129  290  542  701  974 1090 1540 2026 2547 3278 3353],11,731,75,304.8181818181818,16620.049240151453,11.669126262555725,-0.011909384797198552,113.37734213175057,4.496091091462011,0.13699397327874277,86.0041766072518,2.717618112640921
17,0,35,10,Mode,40,[   0  129  290  542  701  974 1090 1540 1866 2524 3278 3353],11,754,75,304.8181818181818,15878.987479740652,11.585625219187817,-0.011601252705806352,110.80334032941714,4.57351385383362,0.13786480578678403,80.87956094585275,2.8128737650223417
18,0,35,10,Median,40,[   0  129  290  701  843  974 1090 1540 1866 2045 2547 3278 3353],12,731,75,279.4166666666667,13485.054800000224,11.342736649032478,-0.017686401158552835,107.58100900805393,4.487118566705577,0.13684274899344742,72.4177777001925,2.6651180944278323
19,0,35,10,Mode,40,[   0  129  290  701  843  974 1090 1540 1866 2026 2524 3278 3353],12,754,75,279.4166666666667,13156.707513047766,11.268117897405666,-0.02009385383043125,106.26844703078366,4.523829218760412,0.1351445500403457,69.90320820002006,2.7022840034549485
20,0,35,10,Median,40,[   0  129  290  542  701  843  974 1090 1540 1866 2045 2547 3278 3353],13,731,75,257.9230769230769,12740.968406257789,11.22889741540277,-0.016320494405215803,102.4148361651541,4.337616069760437,0.1330934975503365,67.97107596916489,2.7330081189569895
21,0,35,10,Mode,40,[   0  129  290  542  701  843  974 1090 1540 1866 2026 2524 3278 3353],13,754,75,257.9230769230769,12439.983393218039,11.16049689307819,-0.018829362127013135,101.18749570252936,4.371502825503361,0.1315368151766599,65.66605392734014,2.767076868898512
