St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1220 1427]
40,50,20,Mode,40,[   0 1220 1427]
40,50,20,Median,40,[   0 1220 1427]
40,50,20,Mode,40,[   0 1220 1427]
40,50,20,Median,40,[   0  193 1134 1297 1427]
40,50,20,Mode,40,[   0 1220 1427]
40,50,20,Median,40,[   0 1036 1220 1338 1427]
40,50,20,Mode,40,[   0  191  678 1036 1220 1338 1427]
40,50,20,Median,40,[   0  191  678 1036 1220 1338 1427]
40,50,20,Mode,40,[   0  191  678 1036 1220 1338 1427]
40,50,20,Median,40,[   0  191  678 1035 1134 1220 1338 1427]
40,50,20,Mode,40,[   0  191  678 1036 1134 1220 1338 1427]
40,50,20,Median,40,[   0  191  390  550  678 1035 1134 1220 1338 1427]
40,50,20,Mode,40,[   0  191  390  598  678 1036 1134 1220 1338 1427]
40,50,20,Median,40,[   0  191  390  550  678  912 1036 1134 1220 1338 1427]
40,50,20,Mode,40,[   0  191  390  598  678  912 1036 1134 1220 1338 1427]
40,50,20,Median,40,[   0   69  191  390  550  678  912 1036 1134 1220 1338 1427]
40,50,20,Mode,40,[   0   69  191  390  598  678  912 1036 1134 1220 1338 1427]
