St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  454 2017]
40,50,20,Mode,40,[   0  454 2017]
40,50,20,Median,40,[   0  388 2017]
40,50,20,Mode,40,[   0  454 2017]
40,50,20,Median,40,[   0  388  878 1137 2017]
40,50,20,Mode,40,[   0  454  997 1109 2017]
40,50,20,Median,40,[   0  454 2017]
40,50,20,Mode,40,[   0  454 1109 1283 2017]
40,50,20,Median,40,[   0  146  454  820 1109 1322 1848 2017]
40,50,20,Mode,40,[   0  454  878 1109 1283 1966 2017]
40,50,20,Median,40,[   0  146  454  732  997 1109 1322 1848 2017]
40,50,20,Mode,40,[   0  454  732  997 1109 1283 1966 2017]
40,50,20,Median,40,[   0  146  454  732  997 1109 1322 1848 1966 2017]
40,50,20,Mode,40,[   0  454  732  997 1109 1283 1848 1966 2017]
40,50,20,Median,40,[   0  146  454  732  997 1109 1322 1848 1966 2017]
40,50,20,Mode,40,[   0  454  732  997 1109 1283 1848 1966 2017]
40,50,20,Median,40,[   0  454  732  997 1109 1283 1343 1848 1966 2017]
40,50,20,Mode,40,[   0  454  732  997 1109 1283 1343 1848 1966 2017]
