,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Mode,40,[   0   76 1207 1465],3,1131,76,488.3333333333333,17367.84124838999,11.658445791082002,0.07884389249856529,91.61299766763968,2.2706659186456073,0.1134743929678255,93.2637215396876,2.1699947797625496
1,0,35,20,Mode,40,[   0   76  690 1207 1465],4,614,76,366.25,15394.39102577942,10.127339300812528,0.041148157662081054,81.6729019108471,3.3874881431448234,0.11241370213605162,86.6325086504799,2.811060280926006
2,60,35,15,Mode,40,[   0   76  197  690 1207 1465],5,517,76,293.0,12090.54167994365,9.39895776135582,0.026672330421347038,69.56416669451215,3.3457667899656394,0.11021009249575583,69.71408817843006,2.9023187719806227
3,0,40,10,Mode,40,[   0   76  197  690  969 1207 1465],6,493,76,244.16666666666666,8448.930940062293,8.753249508616856,0.020682585581140816,64.01742693328384,3.8706585117512318,0.0995973915113034,50.569377370617154,3.1166365516184875
4,0,40,10,Mode,40,[   0   76  197  690  969 1207 1307 1465],7,493,76,209.28571428571428,6240.782436855266,8.321032782168489,0.004370082568066758,55.346188485357224,4.232624384995839,0.09227746631550486,37.52581569237807,3.355728645300298
5,40,40,10,Mode,40,[   0   76  197  690  969 1104 1207 1307 1465],8,493,76,183.125,5651.775752231427,8.578519567490375,-0.0022021451915812734,50.51087531051295,4.324962970286582,0.09394137344166097,34.30280224380079,3.1960053031183224
6,60,45,15,Mode,40,[   0   76  197  690  780  969 1104 1207 1364 1465],9,493,76,162.77777777777777,4610.736193087448,8.059424305178755,-0.006578226982568911,46.14741340004132,4.627988873804516,0.08564893966071309,28.110818113466493,3.4331937344181513
7,40,35,20,Mode,40,[   0   76  197  539  690  834  969 1104 1207 1307 1465],10,342,76,146.5,4151.481671594734,7.710970100612071,-0.008709271640180344,41.93553733783518,5.0663946951120336,0.08052674802833926,25.391684770920865,3.717288995790611
8,0,45,20,Mode,40,[   0   76  148  472  566  690  780  969 1104 1207 1307 1465],11,324,72,133.1818181818182,3409.8229650236267,7.26519199166591,-0.01092856320744924,36.600847567726156,5.684098774425433,0.07963254668122305,21.023872833286593,4.3313372439753195
9,20,35,10,Median,40,[   0   76  122  197  539  720  969 1104 1207 1259 1307 1364 1465],12,342,46,122.08333333333333,3200.2509670810255,8.326778800010862,-0.02489244662070326,37.106129874815124,5.465040174710175,0.10054221654861037,21.296335120293307,3.6458342083049375
10,20,35,10,Median,40,[   0   76  122  197  539  690  807  969 1104 1207 1259 1307 1364 1465],13,342,46,112.6923076923077,3207.85443567139,8.411240623684954,-0.02208790884729203,36.64398526549345,5.111266756732608,0.0974554769834543,21.058205015661045,3.272509212607927
11,0,45,10,Mode,40,"[   0   76  122  197  314  439  690  780  969 1104 1207 1259 1307 1364
 1465]",14,251,46,104.64285714285714,3107.2538264518303,8.286188151470155,-0.024841870752937638,34.22654669856631,5.581192959918316,0.09508927349280795,20.46994489697557,3.329941129295322
12,0,35,10,Mode,40,"[   0   76  122  197  314  439  539  690  780  969 1104 1207 1259 1307
 1364 1465]",15,189,46,97.66666666666667,2866.1367444608522,7.930841495168266,-0.024060421092275526,32.19409187678446,5.829767461258316,0.09017375095849729,18.954636065049478,3.7045710506897236
13,40,45,15,Mode,40,"[   0   76  148  197  254  314  423  539  690  780  969 1104 1207 1259
 1307 1364 1465]",16,189,48,91.5625,2836.274571058865,8.06663251504128,-0.03363611320923038,31.08640856422328,5.528714073186356,0.08882123774407266,18.735884076687128,3.495847931888053
