St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  521 1329 2019]
40,50,20,Mode,40,[   0  667 1535 2019]
40,50,20,Median,40,[   0 1669 2019]
40,50,20,Mode,40,[   0  667 1535 2019]
40,50,20,Median,40,[   0  362  667 1230 1669 2019]
40,50,20,Mode,40,[   0  357  667 2019]
40,50,20,Median,40,[   0  414  667 1230 1669 2019]
40,50,20,Mode,40,[   0  357  667 2019]
40,50,20,Median,40,[   0  378  642  887 1669 2019]
40,50,20,Mode,40,[   0  357  667  872 1329 2019]
40,50,20,Median,40,[   0  378  642  887 1580 2019]
40,50,20,Mode,40,[   0  357  667  872 1329 2019]
40,50,20,Median,40,[   0  378  642  872 1580 2019]
40,50,20,Mode,40,[   0  357  667  872 1329 2019]
40,50,20,Median,40,[   0  357  667  872 1580 2019]
40,50,20,Mode,40,[   0  357  667  872 1329 2019]
40,50,20,Median,40,[   0  357  667  872 1692 2019]
40,50,20,Mode,40,[   0  357  667  872 1669 2019]
