St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  856 1180]
40,50,20,Mode,40,[   0  458  863 1180]
40,50,20,Median,40,[   0  122  458  863 1180]
40,50,20,Mode,40,[   0  122  458  863 1180]
40,50,20,Median,40,[   0  122  458  675  901 1180]
40,50,20,Mode,40,[   0  458  733  863 1180]
40,50,20,Median,40,[   0  458  675  863 1180]
40,50,20,Mode,40,[   0  458  733  863 1180]
40,50,20,Median,40,[   0  122  348  458  675  863 1180]
40,50,20,Mode,40,[   0  122  348  458  733  863 1180]
40,50,20,Median,40,[   0  122  348  458  675  863  939 1180]
40,50,20,Mode,40,[   0  122  348  458  733  863  939 1180]
40,50,20,Median,40,[   0  122  348  458  733  863  939 1180]
40,50,20,Mode,40,[   0  122  348  458  733  863  939 1180]
40,50,20,Median,40,[   0  122  348  458  532  625  733  863  939 1180]
40,50,20,Mode,40,[   0  122  348  458  532  625  733  863  939 1180]
40,50,20,Median,40,[   0  122  190  348  458  532  625  733  863  939 1180]
40,50,20,Mode,40,[   0  122  190  348  458  532  625  733  863  939 1180]
