St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195  736 1180]
40,50,20,Mode,40,[   0  195  635 1180]
40,50,20,Median,40,[   0  195  684 1180]
40,50,20,Mode,40,[   0  195  635 1180]
40,50,20,Median,40,[   0  195  636  910 1180]
40,50,20,Mode,40,[   0  195  635  910 1180]
40,50,20,Median,40,[   0   48  211  636  910 1180]
40,50,20,Mode,40,[   0   43  195  635  910 1180]
40,50,20,Median,40,[   0   48  211  635  727  910 1046 1180]
40,50,20,Mode,40,[   0   43  195  635  711  910 1040 1180]
40,50,20,Median,40,[   0   48  211  462  635  727  910 1046 1180]
40,50,20,Mode,40,[   0   43  195  462  635  711  910 1040 1180]
40,50,20,Median,40,[   0   48  211  462  635  727  910 1040 1117 1180]
40,50,20,Mode,40,[   0   43  195  462  635  711  910 1040 1117 1180]
40,50,20,Median,40,[   0   48  211  462  635  727  910 1040 1117 1180]
40,50,20,Mode,40,[   0   43  195  462  635  711  910 1040 1117 1180]
40,50,20,Median,40,[   0   48  200  267  635  727  910 1040 1117 1180]
40,50,20,Mode,40,[   0   43  195  250  462  635  711  910 1040 1117 1180]
