St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  440 1435 2019]
40,50,20,Mode,40,[   0  142 1497 2019]
40,50,20,Median,40,[   0  142 1497 2019]
40,50,20,Mode,40,[   0  142  611 1497 2019]
40,50,20,Median,40,[   0  142 1056 1497 2019]
40,50,20,Mode,40,[   0  142 1052 1497 2019]
40,50,20,Median,40,[   0  142 1052 1435 1777 2019]
40,50,20,Mode,40,[   0  142 1052 1497 2019]
40,50,20,Median,40,[   0  142 1238 1435 2019]
40,50,20,Mode,40,[   0  142 1247 1497 2019]
40,50,20,Median,40,[   0  142 1238 1435 2019]
40,50,20,Mode,40,[   0  142 1247 1497 2019]
40,50,20,Median,40,[   0  142  440 1238 1435 1631 1777 2019]
40,50,20,Mode,40,[   0  142  440 1247 1497 1631 1777 2019]
40,50,20,Median,40,[   0  142  440  565  625 1238 1435 1631 1777 2019]
40,50,20,Mode,40,[   0  142  440  565 1247 1497 1631 1777 2019]
40,50,20,Median,40,[   0  142  440  565  625 1238 1435 1631 1777 2019]
40,50,20,Mode,40,[   0  142  440  565 1247 1497 1631 1777 2019]
