St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  839 1180]
40,50,20,Mode,40,[   0  334 1108 1180]
40,50,20,Median,40,[   0  630 1108 1180]
40,50,20,Mode,40,[   0  334 1108 1180]
40,50,20,Median,40,[   0  241  547 1108 1180]
40,50,20,Mode,40,[   0  334  630  714 1108 1180]
40,50,20,Median,40,[   0  547 1108 1180]
40,50,20,Mode,40,[   0  334  630  714 1108 1180]
40,50,20,Median,40,[   0  547 1108 1180]
40,50,20,Mode,40,[   0  334  630  714 1108 1180]
40,50,20,Median,40,[   0  539  630  719 1108 1180]
40,50,20,Mode,40,[   0  539  630  714 1108 1180]
40,50,20,Median,40,[   0  180  241  334  547 1000 1108 1180]
40,50,20,Mode,40,[   0  180  241  334  630  714 1000 1108 1180]
40,50,20,Median,40,[   0  180  241  334  539  630  719 1000 1108 1180]
40,50,20,Mode,40,[   0  180  241  334  539  630  714 1000 1108 1180]
40,50,20,Median,40,[   0  180  241  334  539  630  714 1000 1108 1180]
40,50,20,Mode,40,[   0  180  241  334  539  630  714 1000 1108 1180]
