St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  218  864 1180]
40,50,20,Mode,40,[   0  221  653 1180]
40,50,20,Median,40,[   0  207  653 1180]
40,50,20,Mode,40,[   0  221  653 1180]
40,50,20,Median,40,[   0  207  653 1180]
40,50,20,Mode,40,[   0  221  653  896 1116 1180]
40,50,20,Median,40,[   0  207  653 1180]
40,50,20,Mode,40,[   0  221  653  896 1116 1180]
40,50,20,Median,40,[   0  221  653 1180]
40,50,20,Mode,40,[   0   63  221  653  896 1116 1180]
40,50,20,Median,40,[   0  221  653 1180]
40,50,20,Mode,40,[   0   63  221  653  896 1116 1180]
40,50,20,Median,40,[   0  221  653  824  896 1116 1180]
40,50,20,Mode,40,[   0   63  221  653  816  896 1116 1180]
40,50,20,Median,40,[   0  221  653  824  896 1056 1116 1180]
40,50,20,Mode,40,[   0   63  221  653  816  896 1056 1116 1180]
40,50,20,Median,40,[   0   63  127  221  653  824  896 1056 1116 1180]
40,50,20,Mode,40,[   0   63  127  221  653  816  896 1056 1116 1180]
