St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  263 1746 2020]
40,50,20,Mode,40,[   0  263 1746 2020]
40,50,20,Median,40,[   0  263 1746 2020]
40,50,20,Mode,40,[   0  263 1746 2020]
40,50,20,Median,40,[   0  263 1746 2020]
40,50,20,Mode,40,[   0  263 1746 2020]
40,50,20,Median,40,[   0  263 1746 2020]
40,50,20,Mode,40,[   0  263 1746 2020]
40,50,20,Median,40,[   0  263 1746 2020]
40,50,20,Mode,40,[   0  201  263 1186 1746 1951 2020]
40,50,20,Median,40,[   0  263 1746 2020]
40,50,20,Mode,40,[   0  201  263 1186 1746 1951 2020]
40,50,20,Median,40,[   0  263 1746 2020]
40,50,20,Mode,40,[   0  201  263 1186 1746 1951 2020]
40,50,20,Median,40,[   0  201  263 1186 1746 1952 2020]
40,50,20,Mode,40,[   0  201  263 1186 1746 1951 2020]
40,50,20,Median,40,[   0  201  263 1186 1746 1951 2020]
40,50,20,Mode,40,[   0  201  263 1186 1746 1951 2020]
