St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  361 2019]
40,50,20,Mode,40,[   0  301 1540 2019]
40,50,20,Median,40,[   0  888 2019]
40,50,20,Mode,40,[   0  888 2019]
40,50,20,Median,40,[   0  301  888 1540 1956 2019]
40,50,20,Mode,40,[   0  888 1540 1848 2019]
40,50,20,Median,40,[   0  833 1956 2019]
40,50,20,Mode,40,[   0  888 1540 1848 2019]
40,50,20,Median,40,[   0  238  888 1293 2019]
40,50,20,Mode,40,[   0  301  413 1540 1848 2019]
40,50,20,Median,40,[   0  238 1540 1671 2019]
40,50,20,Mode,40,[   0  301  413 1540 1671 1848 2019]
40,50,20,Median,40,[   0  238 1540 1671 2019]
40,50,20,Mode,40,[   0  301  413  732  888 1540 1671 1848 2019]
40,50,20,Median,40,[   0  183  301  413 1540 1671 2019]
40,50,20,Mode,40,[   0  183  301  413  732  888 1540 1671 1848 2019]
40,50,20,Median,40,[   0  183  301  413 1540 1671 1848 2019]
40,50,20,Mode,40,[   0  183  301  413  732  888 1540 1671 1848 2019]
