St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  404 1185 1810]
40,50,20,Mode,40,[   0  413  846 1810]
40,50,20,Median,40,[   0  846 1315 1810]
40,50,20,Mode,40,[   0  413  846 1810]
40,50,20,Median,40,[   0  846 1185 1463 1810]
40,50,20,Mode,40,[   0  413  846 1463 1810]
40,50,20,Median,40,[   0   75  846 1185 1463 1810]
40,50,20,Mode,40,[   0  413  846 1463 1810]
40,50,20,Median,40,[   0   75  846 1185 1463 1810]
40,50,20,Mode,40,[   0  413  846 1463 1810]
40,50,20,Median,40,[   0  355  729  846 1424 1616 1810]
40,50,20,Mode,40,[   0  729  846 1463 1545 1810]
40,50,20,Median,40,[   0  355  729  846 1091 1193 1463 1810]
40,50,20,Mode,40,[   0  729  846 1091 1185 1810]
40,50,20,Median,40,[   0  253  413  729  846 1091 1193 1463 1810]
40,50,20,Mode,40,[   0   69  253  413  729  846 1091 1185 1463 1810]
40,50,20,Median,40,[   0  253  413  729  846 1091 1185 1315 1463 1810]
40,50,20,Mode,40,[   0  253  413  729  846 1091 1185 1315 1463 1810]
