,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,20,Mode,40,[   0 2156 4285],2,2156,2129,2142.5,103759.87905674813,9.841876988592098,0.10018965862817254,453.8735682424014,2.9317704384895786,0.10018965862817254,453.8735682424014,2.9317704384895786
1,0,50,15,Mode,40,[   0 2156 3106 4285],3,2156,950,1428.3333333333333,133993.7027186526,15.018383296245489,0.13050819124260435,763.1347465033821,2.0770524481493458,0.20121037498513775,690.4047903575197,1.8488999795568044
2,0,45,20,Mode,40,[   0 1096 2156 3106 4285],4,1179,950,1071.25,93963.07234342728,12.756962866456924,0.08179514130409664,635.343391340347,2.327461781267472,0.16571083197371794,510.58838466814177,2.1077254553832048
3,0,45,15,Mode,40,[   0  431 1096 2156 3106 4285],5,1179,431,857.0,71736.60619018743,11.575662566254106,0.06355787499315535,511.91431144652614,2.437727506206497,0.14924134430680627,397.44357654932844,2.231157754913779
4,0,45,15,Mode,40,[   0  431 1096 2156 2841 3106 4285],6,1179,265,714.1666666666666,34201.274457228326,10.352226449411996,0.05028509860341103,424.3499342628975,2.9039030190339474,0.1252751496234187,205.6992536893521,2.5623284755174707
5,0,45,15,Mode,40,[   0   93  431 1096 2156 2841 3106 4285],7,1179,93,612.1428571428571,29086.53461992576,10.13121551550516,0.03478917443189048,362.3881291884294,2.772929240570555,0.1239749886676368,178.4688596658273,2.4765277613673375
6,0,45,15,Mode,40,[   0   93  431 1096 2156 2841 3106 3782 4285],8,1060,93,535.625,23586.445050616374,9.19429480391329,0.012537152679012741,320.10031066583895,3.5818061414753872,0.10835842002784787,148.24854253477272,2.948609453198047
7,0,50,20,Median,40,[   0   93  465 1311 2124 2739 3229 3782 4141 4285],9,846,93,476.1111111111111,23272.18429006098,9.416898558496705,0.00501138491321046,284.5465118814375,3.3697910583686754,0.1057855224763101,141.051556837404,2.7703034842914844
8,40,50,20,Mode,40,[   0   93  431 1096 2156 2781 3106 3290 3782 4139 4285],10,1060,93,428.5,17006.88955171575,8.922269236629505,0.003979928524961212,269.988278322956,3.403168818257833,0.09809591826701346,109.78680598930207,2.88874072926504
9,60,45,20,Mode,40,[   0   93  431 1096 1378 2156 2781 3106 3418 3782 4141 4285],11,778,93,389.54545454545456,14533.06840270297,8.563444275540151,-0.01516831462780455,251.70227339497754,3.658772632129445,0.0906647842108891,91.17993483045912,2.991658588067451
10,60,45,20,Mode,40,[   0   93  431  926 1096 1378 2156 2781 3106 3418 3745 4141 4285],12,778,93,357.0833333333333,13718.67723459018,8.540939770271445,-0.018205060122369325,234.1806279004398,3.8240363138460167,0.09288785786110872,86.70037524442172,2.942127332738684
11,60,45,20,Median,40,[   0   93  431  815 1096 1360 2149 2841 3105 3342 3665 3842 4141 4285],13,789,93,329.61538461538464,11835.906670468232,8.187627692733217,-0.01687241127212118,216.6514458739716,4.014875479092386,0.08911228597401429,76.08179331683803,3.1262211203898573
12,40,50,15,Mode,40,"[   0   93  431  815 1096 1273 1351 1709 2156 2841 3106 3418 3782 4139
 4285]",14,685,78,306.07142857142856,9934.932751348595,7.976011623083336,-0.036109962470905276,201.95338040930793,4.023606925601023,0.08705356879829032,64.23326848336988,3.1927655357585247
13,60,45,20,Mode,40,"[   0   93  431  926 1096 1264 1378 1833 2156 2781 3106 3290 3418 3782
 4141 4285]",15,625,93,285.6666666666667,8132.502272159932,7.590338863826853,-0.0403112022675552,187.9904418728568,4.426584528108906,0.07966222346398547,53.79669381944973,3.475540622351408
14,60,50,15,Median,40,"[   0   93  431  714 1096 1267 1373 1709 2156 2661 2841 3079 3279 3432
 3782 4141 4285]",16,505,93,267.8125,7266.374304846734,7.226159282943716,-0.03923609082690551,175.70404047964837,4.547465733533377,0.07334475180577354,48.654825413384195,3.6742237963496667
