St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  177  749 1046]
40,50,20,Mode,40,[   0   42  576 1046]
40,50,20,Median,40,[   0  177  699  944 1046]
40,50,20,Mode,40,[   0   42  576 1046]
40,50,20,Median,40,[   0   42  283 1046]
40,50,20,Mode,40,[   0   42  177  576 1046]
40,50,20,Median,40,[   0   42  576  944 1046]
40,50,20,Mode,40,[   0   42  576  699  881 1046]
40,50,20,Median,40,[   0   42  177  293  576  944 1046]
40,50,20,Mode,40,[   0   42  177  283  576  699  881 1046]
40,50,20,Median,40,[   0   42  177  293  881  986 1046]
40,50,20,Mode,40,[   0   42  177  283  576  699  881  944 1046]
40,50,20,Median,40,[   0   42  177  293  481  881  986 1046]
40,50,20,Mode,40,[   0   42  177  283  481  576  699  881  944 1046]
40,50,20,Median,40,[   0   42  119  177  293  481  881  986 1046]
40,50,20,Mode,40,[   0   42  119  177  283  481  576  699  881  944 1046]
40,50,20,Median,40,[   0   42  119  177  293  481  576  699  749  881  986 1046]
40,50,20,Mode,40,[   0   42  119  177  283  481  576  699  749  881  944 1046]
