,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  513  590 1197],0.13561050286911652,178.98063842521205,2.4525810776536887
1,2,20,20,[   0  513  590 1197],0.13561050286911652,178.98063842521205,2.4525810776536887
2,2,20,40,[   0  513  590 1197],0.13561050286911652,178.98063842521205,2.4525810776536887
3,2,20,60,[   0  513  590 1197],0.13561050286911652,178.98063842521205,2.4525810776536887
4,2,21,0,[   0  361  506 1197],0.16688565270300085,207.03437221566801,2.189924441627146
5,2,21,20,[   0  361  506 1197],0.16688565270300085,207.03437221566801,2.189924441627146
6,2,21,40,[   0  361  506 1197],0.16688565270300085,207.03437221566801,2.189924441627146
7,2,21,60,[   0  361  506 1197],0.16688565270300085,207.03437221566801,2.189924441627146
8,2,22,0,[   0  513  590 1197],0.13817147341740077,182.14234034871188,2.4293086079122372
9,2,22,20,[   0  513  590 1197],0.13817147341740077,182.14234034871188,2.4293086079122372
10,2,22,40,[   0  513  590 1197],0.13817147341740077,182.14234034871188,2.4293086079122372
11,2,22,60,[   0  513  590 1197],0.13817147341740077,182.14234034871188,2.4293086079122372
12,2,23,0,[   0  409  506 1197],0.16615559252692527,213.88147104509318,2.1911100436042585
13,2,23,20,[   0  409  506 1197],0.16615559252692527,213.88147104509318,2.1911100436042585
14,2,23,40,[   0  409  506 1197],0.16615559252692527,213.88147104509318,2.1911100436042585
15,2,23,60,[   0  409  506 1197],0.16615559252692527,213.88147104509318,2.1911100436042585
16,2,24,0,[   0  409  589 1197],0.15969734876204628,209.3456415486013,2.237861982958077
17,2,24,20,[   0  409  589 1197],0.15969734876204628,209.3456415486013,2.237861982958077
18,2,24,40,[   0  409  589 1197],0.15969734876204628,209.3456415486013,2.237861982958077
19,2,24,60,[   0  409  589 1197],0.15969734876204628,209.3456415486013,2.237861982958077
20,2,25,0,[   0  426  589 1197],0.15128682895769635,198.07845977850405,2.3138655883870793
21,2,25,20,[   0  426  589 1197],0.15128682895769635,198.07845977850405,2.3138655883870793
22,2,25,40,[   0  426  589 1197],0.15128682895769635,198.07845977850405,2.3138655883870793
23,2,25,60,[   0  426  589 1197],0.15128682895769635,198.07845977850405,2.3138655883870793
24,2,26,0,[   0  426  507 1197],0.1643703601286514,211.82664066217396,2.207173338165442
25,2,26,20,[   0  426  507 1197],0.1643703601286514,211.82664066217396,2.207173338165442
26,2,26,40,[   0  426  507 1197],0.1643703601286514,211.82664066217396,2.207173338165442
27,2,26,60,[   0  426  507 1197],0.1643703601286514,211.82664066217396,2.207173338165442
28,2,27,0,[   0  365  504 1197],0.15905557009263174,197.06730421147756,2.244625833111986
29,2,27,20,[   0  365  504 1197],0.15905557009263174,197.06730421147756,2.244625833111986
30,2,27,40,[   0  365  504 1197],0.15905557009263174,197.06730421147756,2.244625833111986
31,2,27,60,[   0  365  504 1197],0.15905557009263174,197.06730421147756,2.244625833111986
32,2,28,0,[   0  418  507 1197],0.16269338133099523,211.09259147573337,2.21379791329264
33,2,28,20,[   0  418  507 1197],0.16269338133099523,211.09259147573337,2.21379791329264
