St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1428 2019]
40,50,20,Mode,40,[   0  694 2019]
40,50,20,Median,40,[   0  585 1184 1685 2019]
40,50,20,Mode,40,[   0  694 1685 2019]
40,50,20,Median,40,[   0  694 1184 2019]
40,50,20,Mode,40,[   0  387  694 1685 2019]
40,50,20,Median,40,[   0  694 2019]
40,50,20,Mode,40,[   0  387  694 1428 1685 2019]
40,50,20,Median,40,[   0  694 1428 1685 1831 2019]
40,50,20,Mode,40,[   0  387  694 1428 1685 1831 2019]
40,50,20,Median,40,[   0  173  387  694 1428 1685 1831 2019]
40,50,20,Mode,40,[   0  173  387  694 1428 1685 1831 2019]
40,50,20,Median,40,[   0  173  387  694 1128 1267 1428 1685 1831 2019]
40,50,20,Mode,40,[   0  173  387  694 1128 1267 1428 1685 1831 2019]
40,50,20,Median,40,[   0  173  387  585  694 1128 1267 1428 1685 1831 2019]
40,50,20,Mode,40,[   0  173  387  585  694 1128 1267 1428 1685 1831 2019]
40,50,20,Median,40,[   0  173  387  585  694 1058 1128 1370 1428 1685 1831 2019]
40,50,20,Mode,40,[   0  173  387  585  694 1058 1128 1370 1428 1685 1831 2019]
