St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  302  949 1180]
40,50,20,Mode,40,[   0  365 1121 1180]
40,50,20,Median,40,[   0  293  551 1180]
40,50,20,Mode,40,[   0  365  496 1121 1180]
40,50,20,Median,40,[   0  293  551  938 1121 1180]
40,50,20,Mode,40,[   0  365  939 1121 1180]
40,50,20,Median,40,[   0  365  938 1121 1180]
40,50,20,Mode,40,[   0  365  939 1121 1180]
40,50,20,Median,40,[   0   66  274  365  938 1121 1180]
40,50,20,Mode,40,[   0   66  939 1121 1180]
40,50,20,Median,40,[   0   66  274  365  938 1121 1180]
40,50,20,Mode,40,[   0   66  939 1121 1180]
40,50,20,Median,40,[   0   66  217  293  365  938 1121 1180]
40,50,20,Mode,40,[   0   66  217  302  365  939 1121 1180]
40,50,20,Median,40,[   0   66  217  293  365  862  939 1121 1180]
40,50,20,Mode,40,[   0   66  217  302  365  690  833  939 1121 1180]
40,50,20,Median,40,[   0   66  217  293  365  862  939 1047 1121 1180]
40,50,20,Mode,40,[   0   66  217  302  365  690  833  939 1047 1121 1180]
