St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  397  791 1046]
40,50,20,Mode,40,[   0  397  791 1046]
40,50,20,Median,40,[   0  114  791 1046]
40,50,20,Mode,40,[   0  114  791 1046]
40,50,20,Median,40,[   0  114  397  492  791 1046]
40,50,20,Mode,40,[   0  114  397  492  791 1046]
40,50,20,Median,40,[   0  114  397  492  791  948 1046]
40,50,20,Mode,40,[   0  114  397  492  791  948 1046]
40,50,20,Median,40,[   0  114  397  492  675  791  948 1046]
40,50,20,Mode,40,[   0  114  397  492  703  791  948 1046]
40,50,20,Median,40,[   0  114  397  492  675  791  948 1046]
40,50,20,Mode,40,[   0  114  397  492  703  791  948 1046]
40,50,20,Median,40,[   0  114  397  492  675  791  948 1046]
40,50,20,Mode,40,[   0  114  397  492  703  791  948 1046]
40,50,20,Median,40,[   0  114  252  323  397  492  675  791  948 1046]
40,50,20,Mode,40,[   0  114  252  323  397  492  703  791  948 1046]
40,50,20,Median,40,[   0  114  252  323  397  492  675  791  948 1046]
40,50,20,Mode,40,[   0  114  252  323  397  492  703  791  948 1046]
