St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  820 1528 2019]
40,50,20,Mode,40,[   0  820 1388 2019]
40,50,20,Median,40,[   0  820 1352 1856 2019]
40,50,20,Mode,40,[   0  820 1388 1878 2019]
40,50,20,Median,40,[   0  411  866 1856 2019]
40,50,20,Mode,40,[   0  562  820 1388 1878 2019]
40,50,20,Median,40,[   0  162  562  866 1388 1856 2019]
40,50,20,Mode,40,[   0  614 1388 1878 2019]
40,50,20,Median,40,[   0  162  531 1123 1388 1856 2019]
40,50,20,Mode,40,[   0  614 1388 1878 2019]
40,50,20,Median,40,[   0  162  435  614 1388 1856 2019]
40,50,20,Mode,40,[   0  382  614 1388 1878 2019]
40,50,20,Median,40,[   0  162  435  614  866 1878 2019]
40,50,20,Mode,40,[   0  382  614 1388 1528 1878 2019]
40,50,20,Median,40,[   0  162  435  614  820  895 1878 2019]
40,50,20,Mode,40,[   0  382  614  820  866 1388 1528 1878 2019]
40,50,20,Median,40,[   0  435  614  866 1856 1974 2019]
40,50,20,Mode,40,[   0  382  614 1388 1528 1878 1974 2019]
