St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  105 1180]
40,50,20,Mode,40,[   0  105  796 1180]
40,50,20,Median,40,[   0  752 1069 1180]
40,50,20,Mode,40,[   0  105  796  908 1180]
40,50,20,Median,40,[   0  580  796 1180]
40,50,20,Mode,40,[   0  580  796 1180]
40,50,20,Median,40,[   0  580  908 1081 1180]
40,50,20,Mode,40,[   0  580  796  908 1081 1180]
40,50,20,Median,40,[   0   63  259  580  908 1081 1180]
40,50,20,Mode,40,[   0  580  796  908 1081 1180]
40,50,20,Median,40,[   0   63  259  580 1022 1081 1180]
40,50,20,Mode,40,[   0  580  796  908 1014 1081 1180]
40,50,20,Median,40,[   0   63  580 1022 1081 1180]
40,50,20,Mode,40,[   0  580  796  908 1014 1081 1180]
40,50,20,Median,40,[   0   63  580  752  796  908 1022 1081 1180]
40,50,20,Mode,40,[   0  580  752  796  908 1014 1081 1180]
40,50,20,Median,40,[   0   54  105  580  752  796  908 1070 1118 1180]
40,50,20,Mode,40,[   0   63  105  580  752  796  908 1081 1180]
