St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  635 1401 1642]
40,50,20,Mode,40,[   0  635 1529 1642]
40,50,20,Median,40,[   0  295  711 1408 1642]
40,50,20,Mode,40,[   0  635 1529 1642]
40,50,20,Median,40,[   0  635 1172 1529 1642]
40,50,20,Mode,40,[   0  635 1193 1529 1642]
40,50,20,Median,40,[   0  635  900 1529 1642]
40,50,20,Mode,40,[   0  635  985 1529 1642]
40,50,20,Median,40,[   0  635  744 1193 1529 1642]
40,50,20,Mode,40,[   0  635  711 1193 1529 1642]
40,50,20,Median,40,[   0  405  635  744  985 1193 1529 1642]
40,50,20,Mode,40,[   0  405  635  711 1193 1529 1642]
40,50,20,Median,40,[   0  405  635  744  985 1193 1401 1529 1642]
40,50,20,Mode,40,[   0  405  635  711  985 1193 1401 1529 1642]
40,50,20,Median,40,[   0  405  635  744  869 1036 1193 1401 1529 1642]
40,50,20,Mode,40,[   0  405  635  711  985 1193 1401 1529 1642]
40,50,20,Median,40,[   0  405  635  744  869 1036 1193 1401 1529 1642]
40,50,20,Mode,40,[   0  151  225  405  635  711  985 1193 1401 1529 1642]
