St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  707 1577 2019]
40,50,20,Mode,40,[   0  707 1554 2019]
40,50,20,Median,40,[   0  573  934 1685 2019]
40,50,20,Mode,40,[   0  930 1554 2019]
40,50,20,Median,40,[   0  300  597  934 1685 2019]
40,50,20,Mode,40,[   0  930 1554 2019]
40,50,20,Median,40,[   0  597  930 1554 2019]
40,50,20,Mode,40,[   0  930 1554 1729 2019]
40,50,20,Median,40,[   0  597  930 1554 1963 2019]
40,50,20,Mode,40,[   0  930 1554 1963 2019]
40,50,20,Median,40,[   0  930 1554 1963 2019]
40,50,20,Mode,40,[   0  930 1554 1963 2019]
40,50,20,Median,40,[   0  930 1554 1729 1963 2019]
40,50,20,Mode,40,[   0  930 1554 1729 1963 2019]
40,50,20,Median,40,[   0  573  707  930 1554 1729 1963 2019]
40,50,20,Mode,40,[   0  567  707  930 1554 1729 1963 2019]
40,50,20,Median,40,[   0  490  573  707  930 1554 1729 1963 2019]
40,50,20,Mode,40,[   0  493  567  707  930 1554 1729 1963 2019]
