St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  327  811 1180]
40,50,20,Mode,40,[   0  102 1180]
40,50,20,Median,40,[   0  102  458 1180]
40,50,20,Mode,40,[   0  102  458  753 1180]
40,50,20,Median,40,[   0  102  402  753 1180]
40,50,20,Mode,40,[   0  102  458  753 1180]
40,50,20,Median,40,[   0  102  402 1055 1180]
40,50,20,Mode,40,[   0  102  458  753  811 1055 1180]
40,50,20,Median,40,[   0  102  328  458 1055 1180]
40,50,20,Mode,40,[   0  102  328  458  753  811 1055 1180]
40,50,20,Median,40,[   0  102  328  458  753 1055 1180]
40,50,20,Mode,40,[   0  102  328  458  700  753 1055 1180]
40,50,20,Median,40,[   0  102  328  458  753 1055 1180]
40,50,20,Mode,40,[   0  102  328  458  700  753 1055 1180]
40,50,20,Median,40,[   0  102  328  458  753  811  912 1180]
40,50,20,Mode,40,[   0  102  328  458  753  811  912 1180]
40,50,20,Median,40,[   0  102  328  458  630  700  753  811  912 1180]
40,50,20,Mode,40,[   0  102  328  458  630  700  753  811  912 1180]
