St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1346 2134]
40,50,20,Mode,40,[   0  675 2134]
40,50,20,Median,40,[   0  998 1395 2134]
40,50,20,Mode,40,[   0  675  998 1414 2134]
40,50,20,Median,40,[   0  492  676  998 1395 2134]
40,50,20,Mode,40,[   0  555  675  998 1414 2134]
40,50,20,Median,40,[   0  555  676  998 1395 2134]
40,50,20,Mode,40,[   0  555  675  998 1414 2134]
40,50,20,Median,40,[   0  555  675  998 1395 2134]
40,50,20,Mode,40,[   0  555  675  998 1414 2134]
40,50,20,Median,40,[   0  555  675  998 1395 2134]
40,50,20,Mode,40,[   0  486  675  998 1414 2134]
40,50,20,Median,40,[   0  388  555  675  792  998 1346 1414 2134]
40,50,20,Mode,40,[   0  486  555  675  792  998 1346 1414 2134]
40,50,20,Median,40,[   0  555  675  998 1392 2134]
40,50,20,Mode,40,[   0  486  675  998 1392 2134]
40,50,20,Median,40,[   0  555  675  998 1392 2134]
40,50,20,Mode,40,[   0  486  675  998 1392 2134]
