,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,40,20,Median,40,[   0  203 1046],2,843,203,523.0,350459.92259376886,46.28318274621383,0.08933806551141747,85.35547551461636,2.470287849049932,0.08933806551141747,85.35547551461636,2.470287849049932
1,0,35,15,Median,40,[   0  194  556 1046],3,490,194,348.6666666666667,199034.6331904545,35.57271331972914,0.03923298459441721,61.522269306673856,3.8534428020220943,0.08077226394248452,57.65217146696338,3.475031851128957
2,60,40,15,Mode,40,[   0  206  556  682 1046],4,364,126,261.5,298311.8227065578,53.76327387442188,0.03228512671196536,67.66399734347247,5.2021661494761124,0.14229945655336373,85.61457611001343,2.125012127306346
3,60,40,10,Mode,40,[   0  206  556  682  795 1046],5,350,113,209.2,268173.2610856058,55.31083353477627,0.03441056707568427,60.92977466294179,4.084843773626481,0.15870631255423268,79.32349637599441,2.1740870427955814
4,60,50,20,Median,40,[   0  203  554  682  841  976 1046],6,351,70,174.33333333333334,278632.08719723823,58.81100194939286,0.029474220089338754,60.73008346335851,4.476674713062905,0.16747430537955174,80.1699878244776,1.9771732337534256
5,60,50,20,Median,40,[   0   91  207  554  682  841  976 1046],7,347,70,149.42857142857142,226842.823643468,54.73118247288937,0.010809218963625734,55.025177317476185,4.277264417537347,0.15273309678684907,65.27500893084014,2.122080192092165
6,60,50,15,Median,40,[   0   91  204  291  554  682  841  975 1046],8,263,71,130.75,180285.77087204388,48.77037075754173,0.002700668994310117,48.92582203522858,4.582224794493359,0.12772279238507328,51.89442642395265,2.5559311892398804
7,0,50,20,Median,40,[   0   57  206  288  554  681  795  856  976 1046],9,266,57,116.22222222222223,146248.6186478446,48.277657301538696,-0.0013309630772491206,45.73275813557556,4.6596178788826785,0.12394637990243888,43.145324848347656,2.552869228128837
8,60,50,20,Median,40,[   0  124  206  291  486  556  682  780  841  976 1046],10,195,61,104.6,112933.71032886989,46.67579694513169,0.003764095446461917,45.074290168699946,4.097249267925591,0.1230334511845176,33.841379491921344,2.530077675361551
9,40,50,15,Median,40,[   0   91  207  288  486  556  682  795  841  931  976 1046],11,198,45,95.0909090909091,98521.82519874113,45.724357886366036,-0.012188877982255559,40.99168056886114,4.22128132712151,0.11166005889902919,29.106066349537457,2.618053756542842
10,20,40,20,Median,40,[   0   91  204  262  340  486  556  682  793  842  931  975 1046],12,146,44,87.16666666666667,89153.70927157563,43.865147876022554,-0.020227327773023083,38.100406186032025,4.260217220403837,0.10329750931181804,26.431652513757147,2.758562621689583
11,20,40,20,Median,40,[   0   52  124  206  262  340  486  556  682  793  842  931  975 1046],13,146,44,80.46153846153847,81204.67815994877,42.272533603989366,-0.02859104245795471,36.115163124652575,4.280881413996396,0.09835877240748976,24.207915599484895,2.8243995396819677
