St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   86  719 1046]
40,50,20,Mode,40,[   0   86  701 1046]
40,50,20,Median,40,[   0   86  701  887 1046]
40,50,20,Mode,40,[   0   86  701  999 1046]
40,50,20,Median,40,[   0   86  555  701  887 1046]
40,50,20,Mode,40,[   0   86  552  701  999 1046]
40,50,20,Median,40,[   0   86  555  701  854  999 1046]
40,50,20,Mode,40,[   0   86  552  701  852  999 1046]
40,50,20,Median,40,[   0   86  555  701  854  999 1046]
40,50,20,Mode,40,[   0   86  552  701  760  852  999 1046]
40,50,20,Median,40,[   0   86  555  701  854  999 1046]
40,50,20,Mode,40,[   0   86  552  701  760  852  999 1046]
40,50,20,Median,40,[   0   86  555  701  854  999 1046]
40,50,20,Mode,40,[   0   86  552  701  760  852  999 1046]
40,50,20,Median,40,[   0   86  555  701  760  852  999 1046]
40,50,20,Mode,40,[   0   86  552  701  760  852  999 1046]
40,50,20,Median,40,[   0   86  555  701  760  852  999 1046]
40,50,20,Mode,40,[   0   86  552  701  760  852  999 1046]
