St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  876 2017]
40,50,20,Mode,40,[   0  876 2017]
40,50,20,Median,40,[   0  476 2017]
40,50,20,Mode,40,[   0  476 2017]
40,50,20,Median,40,[   0  476  876 1064 2017]
40,50,20,Mode,40,[   0  476  876  994 2017]
40,50,20,Median,40,[   0  476  687 1237 2017]
40,50,20,Mode,40,[   0  476  644  876 1154 2017]
40,50,20,Median,40,[   0  476  876 1057 2017]
40,50,20,Mode,40,[   0  476  644  876  994 2017]
40,50,20,Median,40,[   0  476  876 1057 2017]
40,50,20,Mode,40,[   0  476  644  876  994 2017]
40,50,20,Median,40,[   0  301  476  687  876 1057 1359 1644 1850 2017]
40,50,20,Mode,40,[   0  476  644  876  994 1850 2017]
40,50,20,Median,40,[   0  301  476  687  876  994 1154 1644 1850 2017]
40,50,20,Mode,40,[   0  301  476  644  876  994 1154 1359 1850 2017]
40,50,20,Median,40,[   0  301  476  687  876  994 1154 1644 1850 2017]
40,50,20,Mode,40,[   0  301  476  644  876  994 1154 1359 1850 2017]
