St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  818 1180]
40,50,20,Mode,40,[   0  212  635 1180]
40,50,20,Median,40,[   0  212  635 1180]
40,50,20,Mode,40,[   0  212  635  830 1180]
40,50,20,Median,40,[   0  212  635  830 1029 1180]
40,50,20,Mode,40,[   0  212  635  830  951 1180]
40,50,20,Median,40,[   0   71  212  635  830 1029 1180]
40,50,20,Mode,40,[   0   71  212  635  830  951 1180]
40,50,20,Median,40,[   0   71  212  635  830  911 1180]
40,50,20,Mode,40,[   0   71  212  635  830  911 1180]
40,50,20,Median,40,[   0   71  212  635  830  911 1180]
40,50,20,Mode,40,[   0   71  212  635  830  911 1180]
40,50,20,Median,40,[   0   71  212  673  830  911 1180]
40,50,20,Mode,40,[   0   71  212  667  830  911 1180]
40,50,20,Median,40,[   0   71  212  673  824  911 1180]
40,50,20,Mode,40,[   0   71  212  667  830  911 1180]
40,50,20,Median,40,[   0  111  212  673  824  911 1180]
40,50,20,Mode,40,[   0  111  212  667  830  911 1180]
