St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  407  815 1046]
40,50,20,Mode,40,[   0  467  815 1046]
40,50,20,Median,40,[   0  347  620  815 1046]
40,50,20,Mode,40,[   0  667  815 1046]
40,50,20,Median,40,[   0  284  865 1046]
40,50,20,Mode,40,[   0  347  467  667  815 1046]
40,50,20,Median,40,[   0   97  284  865 1046]
40,50,20,Mode,40,[   0  347  467  667  815 1046]
40,50,20,Median,40,[   0   97  284  667  815  865 1046]
40,50,20,Mode,40,[   0  347  467  667  815  865 1046]
40,50,20,Median,40,[   0   97  284  377  467  667  815  865 1046]
40,50,20,Mode,40,[   0   97  284  347  467  667  815  865 1046]
40,50,20,Median,40,[   0   97  284  377  467  747  815  943 1046]
40,50,20,Mode,40,[   0   97  284  347  467  747  815  943 1046]
40,50,20,Median,40,[   0   97  284  377  467  747  815  865  943 1046]
40,50,20,Mode,40,[   0   97  284  347  467  747  815  865  943 1046]
40,50,20,Median,40,[   0   97  284  467  527  620  667  747  815  865  943 1046]
40,50,20,Mode,40,[   0  347  467  527  620  667  747  815  865  943 1046]
