,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,146632.47634739414,29.55753011245493,0.23413160886579124,165.50071878283055,1.6562018444413502,0.23413160886579124,165.50071878283055,1.6562018444413502
1,0,35,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,48981.58059290417,17.782184495983973,0.03733196543310234,61.563792167262,4.814613815998375,0.08484878586803807,48.987870024085574,4.0557081670783255
2,0,35,10,Median,40,[   0  210  659  864 1046],4,449,182,261.5,61577.436627242736,20.27050803683459,0.028609685598617342,73.660319773855,4.104725662572788,0.1186079735475527,69.74474578501743,2.6304810524201945
3,0,35,10,Mode,40,[   0  141  659  864 1046],4,518,141,261.5,43722.28745367866,18.693221228753675,-0.0016269444591359731,52.19468466753786,3.7009906891152156,0.08479281774363145,47.4214656965385,2.9158506843341154
4,0,35,10,Median,40,[   0  142  273  659  864 1046],5,386,131,209.2,31785.288139138047,17.435146608592174,0.004964614167383006,59.52646508862716,4.295455018986322,0.09405607796381968,37.60071583911687,2.8681378002956124
5,0,35,10,Mode,40,[   0  141  229  659  864 1046],5,430,88,209.2,30992.8808088599,18.31977837501794,0.0005153984066227847,59.21937039101021,4.260713299175997,0.10152654373954723,35.54203504728068,2.8132745294805175
6,0,35,10,Median,40,[   0  142  253  556  667  864 1046],6,303,111,174.33333333333334,51610.21300337577,24.267641658422757,0.02920988317576933,75.87507441380164,3.4842401566839896,0.18098646949656644,72.3314959477729,2.1666927819079906
7,0,35,10,Mode,40,[   0  141  210  556  659  864 1046],6,346,69,174.33333333333334,52932.29555611103,26.233846179170836,0.03720688652793153,76.97673656708524,3.303582324814947,0.206380014383787,71.61817694143154,1.9772514979848175
8,0,35,10,Median,40,[   0  142  253  556  667  848  976 1046],7,303,70,149.42857142857142,52814.258368847346,26.290209174352643,0.01494753054704663,73.99633904081705,3.777546954939129,0.21611877725842651,80.99758716857984,1.8689003074006145
9,0,35,10,Mode,40,[   0  141  210  556  659  864  976 1046],7,346,69,149.42857142857142,53170.907052439106,27.956637766315946,0.014201380722462789,74.07824521902843,3.503689388031385,0.23277104235995205,78.48610034973441,1.6758638406546194
10,0,35,10,Median,40,[   0  142  229  292  556  667  848  976 1046],8,264,63,130.75,42438.020900813564,24.206914495090555,0.015323801404824576,66.60740925695376,3.6043915413611907,0.19566482479252198,66.44172795175815,2.084752548812232
11,0,35,10,Mode,40,[   0  141  210  335  556  659  864  976 1046],8,221,69,130.75,41858.958988846614,24.797450602475465,0.014636645351656173,67.18754785290722,3.4707218718439785,0.2026271577049725,65.2011022836843,2.012391781331905
12,0,35,10,Median,40,[   0  142  229  292  556  667  855  976 1046],8,264,63,130.75,43274.431975475905,24.50372083698671,0.015282976978193101,67.53863936470012,3.595679398680357,0.20030839844279255,68.74622488377831,2.0586133956861583
13,0,35,10,Mode,40,[   0  141  210  335  556  659  864  976 1046],8,221,69,130.75,41858.958988846614,24.797450602475465,0.014636645351656173,67.18754785290722,3.4707218718439785,0.2026271577049725,65.2011022836843,2.012391781331905
14,0,35,10,Median,40,[   0  142  229  292  556  667  795  864  976 1046],9,264,63,116.22222222222223,34047.28765906341,22.922372685714738,-0.010972878584199684,60.928520900386694,3.7729389590154065,0.18697986722894622,54.020449434517715,2.1388464600575556
15,0,35,10,Mode,40,[   0  141  210  335  556  659  795  864  976 1046],9,221,69,116.22222222222223,33972.68380375242,23.25697971554049,-0.00042429928531012454,61.63076576841802,3.6804785528695394,0.19324594815733281,53.908333323917255,2.118640303830441
16,0,35,10,Median,40,[   0  142  210  273  335  556  667  795  864  976 1046],10,221,62,104.6,30483.41135459672,22.66271033383315,-0.004525478063780744,57.5096816045717,3.6340354654200757,0.18864611917840643,49.36387386149358,2.1305434646137003
17,0,35,10,Mode,40,[   0  141  210  252  335  556  659  795  864  976 1046],10,221,42,104.6,29770.892062525614,22.53812327179976,-0.03200044178256999,56.286194272909874,3.6491573542431324,0.17378490301293834,47.76640281785226,2.1395914321973857
18,0,35,10,Median,40,[   0  142  210  273  335  509  556  667  795  864  976 1046],11,174,47,95.0909090909091,22786.451040811055,20.937573079954237,-0.020725717603560193,53.089648770104525,3.4139543829214016,0.15723456793800708,37.20154567450558,2.23255416017915
19,0,35,10,Mode,40,[   0  141  210  252  335  509  556  659  795  864  976 1046],11,174,42,95.0909090909091,22072.05590592078,20.822649400489237,-0.043433320541579855,51.96998178102223,3.445971327034681,0.14378966738502497,35.68863568650479,2.2359346089247056
20,0,35,10,Median,40,[   0  142  210  288  335  509  556  667  795  864  976 1046],11,174,47,95.0909090909091,22821.43533395464,21.005768371237316,-0.0189793403706996,52.955397620516266,3.3905660687340604,0.15828259472313974,37.20303793030876,2.222186887631099
21,0,35,10,Mode,40,[   0  141  210  273  335  509  556  659  795  864  976 1046],11,174,47,95.0909090909091,22444.028608700224,20.924443257845724,-0.018598679683082254,52.35290781027806,3.4315509076426185,0.1565978976747137,35.86495367023392,2.2613917293926926
22,0,35,10,Median,40,[   0  142  210  288  335  509  556  682  795  864  976 1046],11,174,47,95.0909090909091,23980.921057309257,21.339509826663768,-0.017223879474876892,54.91497269653209,3.3614765563360125,0.16322085674894912,39.82899736804422,2.1850801504368595
23,0,35,10,Mode,40,[   0  141  210  273  335  509  556  682  795  864  976 1046],11,174,47,95.0909090909091,24121.661185681183,21.373149025728345,-0.01544649678722753,55.272412728789696,3.381557335708418,0.16384235116058427,39.51243635965916,2.2010377729918265
24,0,35,10,Median,40,[   0  142  210  288  335  509  556  682  795  864  976 1046],11,174,47,95.0909090909091,23980.921057309257,21.339509826663768,-0.017223879474876892,54.91497269653209,3.3614765563360125,0.16322085674894912,39.82899736804422,2.1850801504368595
25,0,35,10,Mode,40,[   0  141  210  273  335  509  556  682  795  864  976 1046],11,174,47,95.0909090909091,24121.661185681183,21.373149025728345,-0.01544649678722753,55.272412728789696,3.381557335708418,0.16384235116058427,39.51243635965916,2.2010377729918265
26,0,35,10,Median,40,[   0  141  210  288  335  509  556  682  795  864  976 1046],11,174,47,95.0909090909091,24164.64811323846,21.440845691665125,-0.0133553344007663,55.1343943848819,3.3581690215210767,0.16553714104978007,39.55301531640724,2.190610881043453
27,0,35,10,Mode,40,[   0  141  210  273  335  509  556  682  795  864  976 1046],11,174,47,95.0909090909091,24121.661185681183,21.373149025728345,-0.01544649678722753,55.272412728789696,3.381557335708418,0.16384235116058427,39.51243635965916,2.2010377729918265
28,0,35,15,Median,40,[   0  210 1046],2,836,210,523.0,146632.47634739414,29.55753011245493,0.23413160886579124,165.50071878283055,1.6562018444413502,0.23413160886579124,165.50071878283055,1.6562018444413502
29,0,35,15,Mode,40,[   0  141  682 1046],3,541,141,348.6666666666667,49369.91852840324,17.706623832394097,0.03208771063581195,60.46919979922496,5.045923178182105,0.08416985358130877,49.71884149545121,4.222692594116967
30,0,35,15,Median,40,[   0  210  659  864 1046],4,449,182,261.5,61577.436627242736,20.27050803683459,0.028609685598617342,73.660319773855,4.104725662572788,0.1186079735475527,69.74474578501743,2.6304810524201945
31,0,35,15,Mode,40,[   0  141  682  976 1046],4,541,70,261.5,35643.50081828349,15.837144552646913,-0.0020645487501884377,43.17910589034638,4.7007659395054855,0.07199215346557994,36.658283189405246,4.002324646684691
32,0,35,15,Median,40,[   0  141  252  659  864 1046],5,407,111,209.2,31011.78312664136,17.50267629120539,-0.00021487896889472804,59.10859849529957,4.337419020597961,0.09201593862931165,35.546266659281045,2.8894676748870722
33,0,35,15,Mode,40,[   0  141  252  682  976 1046],5,430,70,209.2,23407.868144638265,14.958374343928867,0.0001930639529164529,52.35178987958071,4.395930726956159,0.07896229181574474,25.63979494326059,3.7557176564015933
34,0,35,15,Median,40,[   0  141  253  555  667  864 1046],6,302,112,174.33333333333334,51676.440555430614,24.268760317770322,0.03200157746592825,75.86896274880856,3.477325019834984,0.182952720795762,71.38041306304923,2.176148967822622
35,0,35,15,Mode,40,[   0  141  252  556  682 1046],5,364,111,209.2,51601.27091476414,23.39533285684525,0.03790276773735406,81.1071191433231,4.3233580643547755,0.1621224394172829,66.14862400371527,2.1949733570704923
36,0,35,15,Median,40,[   0  141  252  555  667  838  976 1046],7,303,70,149.42857142857142,52539.72535842076,26.112842196466715,0.01624898603343161,73.78266473874993,3.7812506786844446,0.21334736728285345,77.83192919339557,1.8846094132864664
37,0,35,15,Mode,40,[   0  252  556  682  864  976 1046],6,304,70,174.33333333333334,72893.92363861442,29.829059903291967,0.03054004397193627,85.29211124195086,3.6025523478505517,0.2518087246903565,108.1317711741688,1.4527654411496018
38,0,35,15,Median,40,[   0   51  253  555  667  838  976 1046],7,302,51,149.42857142857142,58562.570419798714,27.308101387054652,0.007500902684628994,74.23036112482787,3.457255686124788,0.21234383870135307,86.24762877129517,1.6605298785305254
39,0,35,15,Mode,40,[   0   51  252  556  682  864  976 1046],7,304,51,149.42857142857142,59777.54551809965,27.580790671263802,-0.002105986604293263,75.07034862597973,3.4861738402609026,0.21492085600019614,88.71123709604338,1.6144389042437828
