St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  915 1046]
40,50,20,Mode,40,[   0  109  932 1046]
40,50,20,Median,40,[   0  109  394  915 1046]
40,50,20,Mode,40,[   0  109  360  932 1046]
40,50,20,Median,40,[   0  109  394  805  932 1046]
40,50,20,Mode,40,[   0  109  360  805  932 1046]
40,50,20,Median,40,[   0  109  360  527  932 1046]
40,50,20,Mode,40,[   0  109  360  527  932 1046]
40,50,20,Median,40,[   0  109  214  360  527  932 1046]
40,50,20,Mode,40,[   0  109  214  360  527  932 1046]
40,50,20,Median,40,[   0  109  214  360  512  619  805  932 1046]
40,50,20,Mode,40,[   0  109  214  360  527  619  805  932 1046]
40,50,20,Median,40,[   0  109  214  360  512  619  805  932  992 1046]
40,50,20,Mode,40,[   0  109  214  360  527  619  805  932  992 1046]
40,50,20,Median,40,[   0  109  214  394  527  619  805  932  992 1046]
40,50,20,Mode,40,[   0  109  214  394  527  619  805  932  992 1046]
40,50,20,Median,40,[   0   45  109  214  298  360  512  619  805  932  992 1046]
40,50,20,Mode,40,[   0  109  214  298  360  527  619  805  992 1046]
