St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  435 1264]
40,50,20,Mode,40,[   0  230 1264]
40,50,20,Median,40,[   0  230  526 1113 1264]
40,50,20,Mode,40,[   0  230  435 1055 1264]
40,50,20,Median,40,[   0  230  507 1055 1190 1264]
40,50,20,Mode,40,[   0  230  435 1055 1190 1264]
40,50,20,Median,40,[   0  230  507 1055 1190 1264]
40,50,20,Mode,40,[   0  230  435 1055 1190 1264]
40,50,20,Median,40,[   0  230  507 1055 1190 1264]
40,50,20,Mode,40,[   0  230  435 1055 1190 1264]
40,50,20,Median,40,[   0  230  459 1055 1190 1264]
40,50,20,Mode,40,[   0  230  435 1055 1190 1264]
40,50,20,Median,40,[   0  246  459 1055 1150 1264]
40,50,20,Mode,40,[   0  174  230  435 1055 1113 1190 1264]
40,50,20,Median,40,[   0  230  545  601 1055 1150 1264]
40,50,20,Mode,40,[   0  230  435  507  601  727 1055 1113 1190 1264]
40,50,20,Median,40,[   0  230  545  601 1055 1150 1264]
40,50,20,Mode,40,[   0  230  435  507  601  727  972 1055 1113 1190 1264]
