St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  809 1046]
40,50,20,Mode,40,[   0  770 1046]
40,50,20,Median,40,[   0  770  899 1046]
40,50,20,Mode,40,[   0  770  899 1046]
40,50,20,Median,40,[   0  809  899 1046]
40,50,20,Mode,40,[   0  809  899 1046]
40,50,20,Median,40,[   0  809  899 1046]
40,50,20,Mode,40,[   0  809  899 1046]
40,50,20,Median,40,[   0  809  899 1046]
40,50,20,Mode,40,[   0  809  899 1046]
40,50,20,Median,40,[   0  770  835 1046]
40,50,20,Mode,40,[   0  770  835 1046]
40,50,20,Median,40,[   0  770  835 1046]
40,50,20,Mode,40,[   0  770  835 1046]
40,50,20,Median,40,[   0  770  835 1046]
40,50,20,Mode,40,[   0  770  835 1046]
40,50,20,Median,40,[   0  770  835 1046]
40,50,20,Mode,40,[   0  770  835 1046]
