St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  560  889 1180]
40,50,20,Mode,40,[   0  497  993 1180]
40,50,20,Median,40,[   0  560  910 1180]
40,50,20,Mode,40,[   0  497  993 1180]
40,50,20,Median,40,[   0  560  816  993 1180]
40,50,20,Mode,40,[   0  264  497  816  993 1180]
40,50,20,Median,40,[   0  257  497  619  993 1180]
40,50,20,Mode,40,[   0  264  497  619  816  993 1180]
40,50,20,Median,40,[   0  257  497  619  698  851  993 1180]
40,50,20,Mode,40,[   0  264  497  560  698  816  993 1180]
40,50,20,Median,40,[   0  264  497  619  698  851  993 1180]
40,50,20,Mode,40,[   0  264  497  560  698  816  993 1180]
40,50,20,Median,40,[   0  264  497  698  993 1061 1180]
40,50,20,Mode,40,[   0  264  497  560  698  816  993 1061 1180]
40,50,20,Median,40,[   0  264  497  560  619  698  993 1061 1180]
40,50,20,Mode,40,[   0  264  497  560  619  816  993 1061 1180]
40,50,20,Median,40,[   0  264  497  560  619  698  852  993 1061 1180]
40,50,20,Mode,40,[   0  264  497  560  619  698  852  993 1061 1180]
