St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 311 727 922]
40,50,20,Mode,40,[  0 484 587 922]
40,50,20,Median,40,[  0 277 533 729 922]
40,50,20,Mode,40,[  0 311 587 729 922]
40,50,20,Median,40,[  0 277 484 587 729 922]
40,50,20,Mode,40,[  0 311 484 587 729 922]
40,50,20,Median,40,[  0 277 484 587 729 831 922]
40,50,20,Mode,40,[  0 311 484 587 729 831 922]
40,50,20,Median,40,[  0 204 484 587 729 831 922]
40,50,20,Mode,40,[  0 212 484 587 729 831 922]
40,50,20,Median,40,[  0 204 481 587 729 831 922]
40,50,20,Mode,40,[  0 212 484 587 729 831 922]
40,50,20,Median,40,[  0 204 481 587 729 831 922]
40,50,20,Mode,40,[  0 212 484 587 729 831 922]
40,50,20,Median,40,[  0 212 481 587 729 831 922]
40,50,20,Mode,40,[  0 212 484 587 729 831 922]
40,50,20,Median,40,[  0 212 481 587 729 831 922]
40,50,20,Mode,40,[  0 212 484 587 729 831 922]
