St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  203  847 1046]
40,50,20,Mode,40,[   0  847 1046]
40,50,20,Median,40,[   0  473  847 1046]
40,50,20,Mode,40,[   0  120  473  847 1046]
40,50,20,Median,40,[   0  120  203  473  847 1046]
40,50,20,Mode,40,[   0  120  200  473  847 1046]
40,50,20,Median,40,[   0  120  203  446  847 1046]
40,50,20,Mode,40,[   0  120  200  473  608  847 1046]
40,50,20,Median,40,[   0  120  203  399  847 1046]
40,50,20,Mode,40,[   0  120  200  473  608  847 1046]
40,50,20,Median,40,[   0  120  203  473  608  847 1046]
40,50,20,Mode,40,[   0  120  200  473  608  847 1046]
40,50,20,Median,40,[   0  473  608  847 1046]
40,50,20,Mode,40,[   0  120  200  473  608  847 1046]
40,50,20,Median,40,[   0  120  200  244  374  473  608  847 1046]
40,50,20,Mode,40,[   0  120  200  244  374  473  608  847 1046]
40,50,20,Median,40,[   0  120  200  244  374  473  608  847 1046]
40,50,20,Mode,40,[   0  120  200  244  374  473  608  703  847 1046]
