St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  437  819 1180]
40,50,20,Mode,40,[   0  437 1180]
40,50,20,Median,40,[   0  369  633  828 1180]
40,50,20,Mode,40,[   0  437  680  774 1180]
40,50,20,Median,40,[   0  216  457  774 1003 1180]
40,50,20,Mode,40,[   0  216  437  774 1066 1180]
40,50,20,Median,40,[   0  216  437  819 1003 1180]
40,50,20,Mode,40,[   0  216  437  680 1066 1180]
40,50,20,Median,40,[   0  216  437  819 1003 1180]
40,50,20,Mode,40,[   0  216  437  680 1066 1180]
40,50,20,Median,40,[   0  216  437  819 1003 1180]
40,50,20,Mode,40,[   0  216  437  680 1066 1180]
40,50,20,Median,40,[   0  216  437  568  680  796  888 1038 1180]
40,50,20,Mode,40,[   0  216  437  680 1066 1180]
40,50,20,Median,40,[   0  216  437  568  680  774  828  978 1066 1180]
40,50,20,Mode,40,[   0  216  437  680  774  828  978 1066 1180]
40,50,20,Median,40,[   0  216  369  437  568  680  774  828  978 1066 1180]
40,50,20,Mode,40,[   0  216  369  437  680  774  828  978 1066 1180]
