St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  194  692 1180]
40,50,20,Mode,40,[   0  194  639 1180]
40,50,20,Median,40,[   0  194  692 1180]
40,50,20,Mode,40,[   0  194  639 1180]
40,50,20,Median,40,[   0   61  194  692 1180]
40,50,20,Mode,40,[   0   61  194  639 1180]
40,50,20,Median,40,[   0   61  194  692 1180]
40,50,20,Mode,40,[   0   61  194  692 1180]
40,50,20,Median,40,[   0   61  194  648  737 1180]
40,50,20,Mode,40,[   0   61  194  639  737 1129 1180]
40,50,20,Median,40,[   0   61  194  265  648  737 1180]
40,50,20,Mode,40,[   0   61  194  265  639  737 1129 1180]
40,50,20,Median,40,[   0   61  194  265  538  639  692  737 1180]
40,50,20,Mode,40,[   0   61  194  265  639  692  737 1129 1180]
40,50,20,Median,40,[   0   61  194  265  538  639  692  737 1046 1129 1180]
40,50,20,Mode,40,[   0   61  194  265  639  692  737 1046 1129 1180]
40,50,20,Median,40,[   0   61  194  265  538  639  692  737 1046 1129 1180]
40,50,20,Mode,40,[   0   61  194  265  639  692  737 1046 1129 1180]
