St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  120  869 1343]
40,50,20,Mode,40,[   0  120 1343]
40,50,20,Median,40,[   0  120  766 1343]
40,50,20,Mode,40,[   0  120 1343]
40,50,20,Median,40,[   0  120  673  887 1145 1343]
40,50,20,Mode,40,[   0  120  678  869 1145 1343]
40,50,20,Median,40,[   0   97  678  887 1145 1343]
40,50,20,Mode,40,[   0  120  390  678  869 1145 1343]
40,50,20,Median,40,[   0   97  368  678  887 1145 1237 1343]
40,50,20,Mode,40,[   0  120  390  678  869 1145 1237 1343]
40,50,20,Median,40,[   0   97  240  390  678  887 1145 1237 1343]
40,50,20,Mode,40,[   0  120  240  390  678  869 1145 1237 1343]
40,50,20,Median,40,[   0   43  120  240  390  678  887 1145 1237 1343]
40,50,20,Mode,40,[   0   43  120  240  390  678  869 1145 1237 1343]
40,50,20,Median,40,[   0   43  120  240  390  678  869  941 1145 1237 1343]
40,50,20,Mode,40,[   0   43  120  240  390  678  869  930 1145 1237 1343]
40,50,20,Median,40,[   0   43  120  240  390  625  678  869  941 1145 1237 1343]
40,50,20,Mode,40,[   0   43  120  240  390  625  678  869  930 1145 1237 1343]
