,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,139165.0684218375,28.79507240584468,0.23069012898850927,159.3393365895853,1.6814109990042703,0.23069012898850927,159.3393365895853,1.6814109990042703
1,40,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,57205.495946067625,18.605797007484476,0.06580350325395552,96.10552347275896,3.5322052853751664,0.13382032687582407,69.1100590268729,3.0887631239868343
2,20,35,10,Mode,40,[   0  210  556  659 1046],4,387,103,261.5,83973.52064597387,29.901582531175496,0.07016683344569881,102.34203531481887,3.845497997022506,0.23634283940771916,110.2577878601333,1.5389393265386435
3,40,35,10,Median,40,[   0  210  556  681  855 1046],5,346,125,209.2,77723.65865100971,28.494049282756357,0.051646821915577484,92.82294127684246,2.8581277502082445,0.23138725763340454,108.60721791238498,1.6404585885902103
4,40,35,15,Median,40,[   0  210  556  682  838  976 1046],6,346,70,174.33333333333334,72012.65919819071,29.393577304101463,0.03499515655459476,84.74981162108914,3.377904165180938,0.25892512978957466,109.46021490562755,1.4866756521574858
5,20,45,15,Mode,40,[   0  124  193  556  682  838  976 1046],7,363,69,149.42857142857142,55449.15363430101,27.809037073417244,0.01448712560939851,73.69048467310962,3.45733752237734,0.24114685027254176,84.73991886998492,1.6947811925819904
6,0,40,15,Mode,40,[   0   55  252  332  556  682  838  976 1046],8,224,55,130.75,42773.02982742764,24.308890043770194,0.014209705054432316,66.72916626290284,3.3711065841486283,0.21284196271545333,69.57369017025127,2.069280026241054
7,60,35,15,Median,40,[   0  124  210  288  556  682  795  842  976 1046],9,268,47,116.22222222222223,35352.45795070904,23.92437886089286,-0.0058548407867751165,64.0250289354476,3.399649159853783,0.19877624326070603,56.3856289707892,1.9437962381080922
8,60,40,15,Median,40,[   0  124  210  282  332  556  682  795  842  976 1046],10,224,47,104.6,30732.159795621275,22.99644916156294,-0.0028531020202662194,58.89987129764593,3.298528144010864,0.19369359357106009,49.991529925847054,2.0767418009442538
9,60,35,20,Median,40,[   0  124  210  282  332  486  556  682  795  855  976 1046],11,154,50,95.0909090909091,24697.416742332927,21.47010701949419,-0.021856792243755047,55.57788839371455,3.2271357832624132,0.16701494730527366,41.61691753504941,2.1575592782342605
10,40,35,20,Mode,40,[   0   55  124  210  265  332  485  556  682  795  855  976 1046],12,153,55,87.16666666666667,22409.351815296523,20.66037673371216,-0.03812930733534696,52.137157056857745,3.249397748429015,0.1524741934195639,38.28428695621472,2.208913200910139
