St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391  883 1180]
40,50,20,Mode,40,[   0  522  883 1180]
40,50,20,Median,40,[   0  124  522  883 1180]
40,50,20,Mode,40,[   0  124  522  883 1180]
40,50,20,Median,40,[   0  124  337  522  884 1180]
40,50,20,Mode,40,[   0  124  391  522  883 1180]
40,50,20,Median,40,[   0  124  337  522  883 1100 1180]
40,50,20,Mode,40,[   0  124  391  522  883 1180]
40,50,20,Median,40,[   0  124  337  522  883 1100 1180]
40,50,20,Mode,40,[   0  124  391  522  883 1180]
40,50,20,Median,40,[   0  124  391  522  883 1100 1180]
40,50,20,Mode,40,[   0  124  391  522  883 1180]
40,50,20,Median,40,[   0   52  124  311  391  522  720  883 1100 1180]
40,50,20,Mode,40,[   0   52  124  391  522  883 1180]
40,50,20,Median,40,[   0   52  124  311  391  522  583  720  883 1100 1180]
40,50,20,Mode,40,[   0   52  124  391  583  720  883 1180]
40,50,20,Median,40,[   0   52  124  391  583  720  883 1050 1100 1180]
40,50,20,Mode,40,[   0   52  124  391  583  720  883 1050 1100 1180]
