St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  880 1180]
40,50,20,Mode,40,[   0  880 1180]
40,50,20,Median,40,[   0  830 1180]
40,50,20,Mode,40,[   0  880 1180]
40,50,20,Median,40,[   0  712 1180]
40,50,20,Mode,40,[   0  737 1180]
40,50,20,Median,40,[   0  712 1036 1123 1180]
40,50,20,Mode,40,[   0  737 1062 1123 1180]
40,50,20,Median,40,[   0  712  830  880 1036 1123 1180]
40,50,20,Mode,40,[   0  737  830  880 1062 1123 1180]
40,50,20,Median,40,[   0  712  830  880 1016 1062 1123 1180]
40,50,20,Mode,40,[   0  737  830  880 1016 1062 1123 1180]
40,50,20,Median,40,[   0  737  830  880 1016 1062 1123 1180]
40,50,20,Mode,40,[   0  737  830  880 1016 1062 1123 1180]
40,50,20,Median,40,[   0  136  186  737  830  880 1016 1062 1123 1180]
40,50,20,Mode,40,[   0  136  186  737  830  880 1016 1062 1123 1180]
40,50,20,Median,40,[   0  136  186  737  830  880 1016 1062 1123 1180]
40,50,20,Mode,40,[   0  136  186  737  830  880 1016 1062 1123 1180]
