St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  342 1425 2120]
40,50,20,Mode,40,[   0  342 1435 2120]
40,50,20,Median,40,[   0  324  598 1425 2120]
40,50,20,Mode,40,[   0  342  598 1435 2120]
40,50,20,Median,40,[   0  179  342  598 1425 2120]
40,50,20,Mode,40,[   0  179  342  598 1435 2120]
40,50,20,Median,40,[   0  179  342  598 1425 2120]
40,50,20,Mode,40,[   0  179  342  598 1435 2120]
40,50,20,Median,40,[   0  179  342  598 1435 2120]
40,50,20,Mode,40,[   0  179  342  598 1435 2120]
40,50,20,Median,40,[   0  179  342  591  756 1240 1435 2120]
40,50,20,Mode,40,[   0  179  342  598 1435 2120]
40,50,20,Median,40,[   0  179  342  477  598  756 1240 1435 2120]
40,50,20,Mode,40,[   0  179  342  598 1435 2120]
40,50,20,Median,40,[   0  179  342  477  598  756 1123 1435 2120]
40,50,20,Mode,40,[   0  179  342  598 1435 2120]
40,50,20,Median,40,[   0  179  342  477  598  756 1123 1435 2120]
40,50,20,Mode,40,[   0  179  342  598 1435 2120]
