,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  513  590 1197],0.13561050286911652,178.980638425212,2.452581077653689
1,2,20,20,[   0  513  590 1197],0.13561050286911652,178.980638425212,2.452581077653689
2,2,20,40,[   0  513  590 1197],0.13561050286911652,178.980638425212,2.452581077653689
3,2,20,60,[   0  513  590 1197],0.13561050286911652,178.980638425212,2.452581077653689
4,2,21,0,[   0  361  506 1197],0.16688565270300088,207.034372215668,2.189924441627145
5,2,21,20,[   0  361  506 1197],0.16688565270300088,207.034372215668,2.189924441627145
6,2,21,40,[   0  361  506 1197],0.16688565270300088,207.034372215668,2.189924441627145
7,2,21,60,[   0  361  506 1197],0.16688565270300088,207.034372215668,2.189924441627145
8,2,22,0,[   0  513  590 1197],0.13817147341740077,182.14234034871185,2.4293086079122377
9,2,22,20,[   0  513  590 1197],0.13817147341740077,182.14234034871185,2.4293086079122377
10,2,22,40,[   0  513  590 1197],0.13817147341740077,182.14234034871185,2.4293086079122377
11,2,22,60,[   0  513  590 1197],0.13817147341740077,182.14234034871185,2.4293086079122377
12,2,23,0,[   0  409  506 1197],0.16615559252692527,213.8814710450931,2.191110043604259
13,2,23,20,[   0  409  506 1197],0.16615559252692527,213.8814710450931,2.191110043604259
14,2,23,40,[   0  409  506 1197],0.16615559252692527,213.8814710450931,2.191110043604259
15,2,23,60,[   0  409  506 1197],0.16615559252692527,213.8814710450931,2.191110043604259
16,2,24,0,[   0  409  589 1197],0.15969734876204628,209.34564154860132,2.237861982958077
17,2,24,20,[   0  409  589 1197],0.15969734876204628,209.34564154860132,2.237861982958077
18,2,24,40,[   0  409  589 1197],0.15969734876204628,209.34564154860132,2.237861982958077
19,2,24,60,[   0  409  589 1197],0.15969734876204628,209.34564154860132,2.237861982958077
20,2,25,0,[   0  426  589 1197],0.15128682895769635,198.07845977850403,2.31386558838708
21,2,25,20,[   0  426  589 1197],0.15128682895769635,198.07845977850403,2.31386558838708
22,2,25,40,[   0  426  589 1197],0.15128682895769635,198.07845977850403,2.31386558838708
23,2,25,60,[   0  426  589 1197],0.15128682895769635,198.07845977850403,2.31386558838708
24,2,26,0,[   0  426  507 1197],0.1643703601286514,211.82664066217387,2.207173338165442
25,2,26,20,[   0  426  507 1197],0.1643703601286514,211.82664066217387,2.207173338165442
26,2,26,40,[   0  426  507 1197],0.1643703601286514,211.82664066217387,2.207173338165442
27,2,26,60,[   0  426  507 1197],0.1643703601286514,211.82664066217387,2.207173338165442
28,2,27,0,[   0  365  504 1197],0.15905557009263174,197.06730421147756,2.244625833111986
29,2,27,20,[   0  365  504 1197],0.15905557009263174,197.06730421147756,2.244625833111986
30,2,27,40,[   0  365  504 1197],0.15905557009263174,197.06730421147756,2.244625833111986
31,2,27,60,[   0  365  504 1197],0.15905557009263174,197.06730421147756,2.244625833111986
32,2,28,0,[   0  418  507 1197],0.16269338133099523,211.0925914757334,2.21379791329264
33,2,28,20,[   0  418  507 1197],0.16269338133099523,211.0925914757334,2.21379791329264
34,2,28,40,[   0  418  507 1197],0.16269338133099523,211.0925914757334,2.21379791329264
35,2,28,60,[   0  418  507 1197],0.16269338133099523,211.0925914757334,2.21379791329264
36,2,29,0,[   0  425  507 1197],0.16261456419878972,210.9884504618313,2.215184620213134
37,2,29,20,[   0  425  507 1197],0.16261456419878972,210.9884504618313,2.215184620213134
38,2,29,40,[   0  425  507 1197],0.16261456419878972,210.9884504618313,2.215184620213134
39,2,29,60,[   0  425  507 1197],0.16261456419878972,210.9884504618313,2.215184620213134
40,2,30,0,[   0  426  535 1197],0.15186634683316616,197.7019038377778,2.3091494493077356
41,2,30,20,[   0  426  535 1197],0.15186634683316616,197.7019038377778,2.3091494493077356
42,2,30,40,[   0  426  535 1197],0.15186634683316616,197.7019038377778,2.3091494493077356
43,2,30,60,[   0  426  535 1197],0.15186634683316616,197.7019038377778,2.3091494493077356
44,2,31,0,[   0  425  507 1197],0.16261456419878972,210.9884504618313,2.215184620213134
45,2,31,20,[   0  425  507 1197],0.16261456419878972,210.9884504618313,2.215184620213134
46,2,31,40,[   0  425  507 1197],0.16261456419878972,210.9884504618313,2.215184620213134
47,2,31,60,[   0  425  507 1197],0.16261456419878972,210.9884504618313,2.215184620213134
48,2,32,0,[   0  425 1197],0.14679954486347604,192.61378288571046,2.3567913832979306
49,2,32,20,[   0  425 1197],0.14679954486347604,192.61378288571046,2.3567913832979306
50,2,32,40,[   0  425 1197],0.14679954486347604,192.61378288571046,2.3567913832979306
51,2,32,60,[   0  425 1197],0.14679954486347604,192.61378288571046,2.3567913832979306
52,2,33,0,[   0  425 1197],0.14480979534248087,191.0520128353976,2.371705568413262
53,2,33,20,[   0  425 1197],0.14480979534248087,191.0520128353976,2.371705568413262
54,2,33,40,[   0  425 1197],0.14480979534248087,191.0520128353976,2.371705568413262
55,2,33,60,[   0  425 1197],0.14480979534248087,191.0520128353976,2.371705568413262
56,2,34,0,[   0  426 1197],0.14172642133096802,186.95948009267258,2.3990540980118964
57,2,34,20,[   0  426 1197],0.14172642133096802,186.95948009267258,2.3990540980118964
58,2,34,40,[   0  426 1197],0.14172642133096802,186.95948009267258,2.3990540980118964
59,2,34,60,[   0  426 1197],0.14172642133096802,186.95948009267258,2.3990540980118964
60,2,35,0,[   0  375  572 1197],0.1502662590153503,197.97107433686693,2.312869449584341
61,2,35,20,[   0  375  572 1197],0.1502662590153503,197.97107433686693,2.312869449584341
62,2,35,40,[   0  375  572 1197],0.1502662590153503,197.97107433686693,2.312869449584341
63,2,35,60,[   0  375  572 1197],0.1502662590153503,197.97107433686693,2.312869449584341
64,2,36,0,[   0  426 1197],0.1468829090113414,193.53991650486003,2.3538538374819167
65,2,36,20,[   0  426 1197],0.1468829090113414,193.53991650486003,2.3538538374819167
66,2,36,40,[   0  426 1197],0.1468829090113414,193.53991650486003,2.3538538374819167
67,2,36,60,[   0  426 1197],0.1468829090113414,193.53991650486003,2.3538538374819167
68,2,37,0,[   0  426 1197],0.14002105737465217,184.39194368152897,2.4160088027400692
69,2,37,20,[   0  426 1197],0.14002105737465217,184.39194368152897,2.4160088027400692
70,2,37,40,[   0  426 1197],0.14002105737465217,184.39194368152897,2.4160088027400692
71,2,37,60,[   0  426 1197],0.14002105737465217,184.39194368152897,2.4160088027400692
72,2,38,0,[   0  426 1197],0.14002105737465217,184.39194368152897,2.4160088027400692
73,2,38,20,[   0  426 1197],0.14002105737465217,184.39194368152897,2.4160088027400692
74,2,38,40,[   0  426 1197],0.14002105737465217,184.39194368152897,2.4160088027400692
75,2,38,60,[   0  426 1197],0.14002105737465217,184.39194368152897,2.4160088027400692
76,2,39,0,[   0    5 1176 1197],0.20149946582076642,306.17011105647,1.8090611744538552
77,2,39,20,[   0 1176 1197],0.20149946582076642,306.17011105647,1.8090611744538552
78,2,39,40,[   0 1176 1197],0.20149946582076642,306.17011105647,1.8090611744538552
79,2,39,60,[   0 1176 1197],0.20149946582076642,306.17011105647,1.8090611744538552
80,2,40,0,[   0    5 1177 1197],0.2044479569765178,307.0162550547417,1.7743183341901072
81,2,40,20,[   0 1177 1197],0.2044479569765178,307.0162550547417,1.7743183341901072
82,2,40,40,[   0 1177 1197],0.2044479569765178,307.0162550547417,1.7743183341901072
83,2,40,60,[   0 1177 1197],0.2044479569765178,307.0162550547417,1.7743183341901072
84,2,41,0,[   0    5 1177 1197],0.20994073214944456,296.03642080069284,1.7607826474649202
85,2,41,20,[   0 1177 1197],0.20994073214944456,296.03642080069284,1.7607826474649202
86,2,41,40,[   0 1177 1197],0.20994073214944456,296.03642080069284,1.7607826474649202
87,2,41,60,[   0 1177 1197],0.20994073214944456,296.03642080069284,1.7607826474649202
88,2,42,0,[   0    5 1176 1197],0.20512216540180736,315.3283765383982,1.7971400580685772
89,2,42,20,[   0 1176 1197],0.20512216540180736,315.3283765383982,1.7971400580685772
90,2,42,40,[   0 1176 1197],0.20512216540180736,315.3283765383982,1.7971400580685772
91,2,42,60,[   0 1176 1197],0.20512216540180736,315.3283765383982,1.7971400580685772
92,2,43,0,[   0    5 1176 1197],0.21597341018865726,320.3605515014361,1.7351337060214165
93,2,43,20,[   0 1176 1197],0.21597341018865726,320.3605515014361,1.7351337060214165
94,2,43,40,[   0 1176 1197],0.21597341018865726,320.3605515014361,1.7351337060214165
95,2,43,60,[   0 1176 1197],0.21597341018865726,320.3605515014361,1.7351337060214165
96,2,44,0,[   0    5 1177 1197],0.22610977918158048,320.1629753998295,1.6722582242669581
97,2,44,20,[   0 1177 1197],0.22610977918158048,320.1629753998295,1.6722582242669581
98,2,44,40,[   0 1177 1197],0.22610977918158048,320.1629753998295,1.6722582242669581
99,2,44,60,[   0 1177 1197],0.22610977918158048,320.1629753998295,1.6722582242669581
100,2,45,0,[   0  362  506 1197],0.16650994271291078,211.6119618073253,2.1892661205611565
101,2,45,20,[   0  362  506 1197],0.16650994271291078,211.6119618073253,2.1892661205611565
102,2,45,40,[   0  362  506 1197],0.16650994271291078,211.6119618073253,2.1892661205611565
103,2,45,60,[   0  362  506 1197],0.16650994271291078,211.6119618073253,2.1892661205611565
104,2,46,0,[   0  362 1177 1197],0.18682851987718302,290.6827610949603,1.955913688448479
105,2,46,20,[   0  362 1197],0.18682851987718302,290.6827610949603,1.955913688448479
106,2,46,40,[   0  362 1197],0.18682851987718302,290.6827610949603,1.955913688448479
107,2,46,60,[   0  362 1197],0.18682851987718302,290.6827610949603,1.955913688448479
108,2,47,0,[   0    7 1177 1197],0.2660042530525737,314.1448912052102,1.4560658033909206
109,2,47,20,[   0 1177 1197],0.2660042530525737,314.1448912052102,1.4560658033909206
110,2,47,40,[   0 1177 1197],0.2660042530525737,314.1448912052102,1.4560658033909206
111,2,47,60,[   0 1177 1197],0.2660042530525737,314.1448912052102,1.4560658033909206
112,2,48,0,[   0    5 1177 1197],0.25464520492458204,345.4516710868958,1.5307160970959763
113,2,48,20,[   0 1177 1197],0.25464520492458204,345.4516710868958,1.5307160970959763
114,2,48,40,[   0 1177 1197],0.25464520492458204,345.4516710868958,1.5307160970959763
115,2,48,60,[   0 1177 1197],0.25464520492458204,345.4516710868958,1.5307160970959763
116,2,49,0,[   0    5 1176 1197],0.17349733736374146,254.58732874299056,2.049396259379062
117,2,49,20,[   0 1176 1197],0.17349733736374146,254.58732874299056,2.049396259379062
118,2,49,40,[   0 1176 1197],0.17349733736374146,254.58732874299056,2.049396259379062
119,2,49,60,[   0 1176 1197],0.17349733736374146,254.58732874299056,2.049396259379062
120,2,50,0,[   0    5 1177 1197],0.27495337889256494,315.37889857708524,1.4252430212334621
121,2,50,20,[   0 1177 1197],0.27495337889256494,315.37889857708524,1.4252430212334621
122,2,50,40,[   0 1177 1197],0.27495337889256494,315.37889857708524,1.4252430212334621
123,2,50,60,[   0 1177 1197],0.27495337889256494,315.37889857708524,1.4252430212334621
124,3,20,0,[   0    5  449  513  590 1197],0.09504784250302133,155.10979209123366,2.376186546105582
