,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,146263.85560467216,29.52035425898202,0.23455502126862648,165.04149109725086,1.653382914523379,0.23455502126862648,165.04149109725086,1.653382914523379
1,0,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,59785.658040055874,19.010187937327835,0.06756462340604272,99.35641010744938,3.5045993709854923,0.13603447204383032,71.37262942276067,3.0614474317967653
2,0,35,10,Median,40,[   0  210  659  877 1046],4,449,169,261.5,57756.55423962857,19.05457666523531,0.02813747149532862,70.08005179662942,4.399291953376922,0.10781331196017337,64.50572620277713,2.9114343744009026
3,0,35,10,Mode,40,[   0  210  556  976 1046],4,420,70,261.5,46292.55773877993,18.22354634444721,0.05103293882939302,72.48913371704805,3.951185769054912,0.11618455033674657,55.37163384449224,2.9585807036890253
4,0,35,10,Median,40,[   0  210  556  667  877 1046],5,346,111,209.2,72951.23751383428,27.320052767927205,0.05433534998943295,87.42507208087063,3.34182226279787,0.20953297130515333,97.31501532603438,1.8564213249903738
5,0,35,10,Mode,40,[   0  210  556  659 1046],4,387,103,261.5,86498.9980944097,30.31974901227957,0.07144336005461678,104.8345085593357,3.8204938746553463,0.23703790471655925,111.96239487351,1.527118781797136
6,0,35,10,Median,40,[   0  142  288  556  667  877 1046],6,268,111,174.33333333333334,48625.24880688362,23.331084381409262,0.029844748343898286,72.24269521023135,3.6190135079365455,0.17324984489288495,68.33152205511223,2.25098989792869
7,0,35,10,Mode,40,[   0  210  335  556  659  976 1046],6,317,70,174.33333333333334,39991.86540888751,21.706169146639333,0.04538272219291162,70.18057960991135,3.9118080473669408,0.16517710646044143,57.59117682822121,2.5020400688379416
8,0,35,10,Median,40,[   0  142  269  556  667  842  976 1046],7,287,70,149.42857142857142,53117.97620704644,26.25910243633338,0.019048102887158247,74.17773510586123,3.7216781503883007,0.22001512846334004,81.9310911979321,1.8609944001624765
9,0,35,10,Mode,40,[   0  210  335  556  659  842  976 1046],7,221,70,149.42857142857142,49338.48018707826,25.84619620630467,0.03488694434040486,74.88863384495667,3.480482984858013,0.22035843032962665,77.32765603609572,1.9015381404873433
10,0,35,10,Median,40,[   0  142  229  335  556  667  842  976 1046],8,221,70,130.75,41714.093404997104,23.7432911033653,0.011929537864215406,67.11520220026651,3.589170104021197,0.19456782023194363,66.99702857533632,2.1743120012720363
11,0,35,10,Mode,40,[   0  141  210  335  556  659  842  976 1046],8,221,69,130.75,42299.79649841871,24.69317199843523,0.02302024829330292,67.85751036505866,3.4616563747048055,0.20631753412388415,66.10223756950306,2.0302109674099467
12,0,35,10,Median,40,[   0  142  229  335  486  556  667  842  976 1046],9,175,70,116.22222222222223,31905.312762185073,21.713885053302423,-0.03013062610711272,61.123484541367446,3.473225667424165,0.16078125308262853,52.289580809334296,2.2451894544502293
13,0,35,10,Mode,40,[   0  141  210  335  486  556  659  842  976 1046],9,183,69,116.22222222222223,32409.682925716617,22.57130686502235,-0.020589905301852562,61.78943418146461,3.3598801302540395,0.1730538700632851,51.64272198474912,2.1102067172450223
14,0,35,10,Median,40,[   0  142  210  253  335  486  556  667  842  976 1046],10,175,43,104.6,28914.16038881991,21.824648297540243,-0.03204648855337708,57.01416214349683,3.3342993875006224,0.1582539691270115,47.45391315867211,2.1610373737799997
15,0,35,10,Mode,40,[   0  141  210  252  335  486  556  659  842  976 1046],10,183,42,104.6,28320.095678557653,21.841673073762855,-0.0463657119214799,56.4338676942302,3.3593527013386457,0.15324624009637,45.726641846079,2.1545262927177236
16,0,35,10,Median,40,[   0   78  210  253  335  486  556  667  842  976 1046],10,175,43,104.6,29355.191396773636,21.792380539223828,-0.031410897501280975,57.82714600522503,3.2660873339965653,0.1454991884028089,47.5426042454933,2.147204291964826
17,0,35,10,Mode,40,[   0   78  210  252  335  486  556  659  842  976 1046],10,183,42,104.6,28557.472969455514,21.683871704149944,-0.046375712045649095,57.00905180867041,3.2947921608257587,0.13670276577659868,46.04722498739384,2.1337471863594524
18,0,35,10,Median,40,[   0   78  210  253  335  486  556  667  842  976 1046],10,175,43,104.6,29355.191396773636,21.792380539223828,-0.031410897501280975,57.82714600522503,3.2660873339965653,0.1454991884028089,47.5426042454933,2.147204291964826
19,0,35,10,Mode,40,[   0   78  210  252  335  486  556  659  842  976 1046],10,183,42,104.6,28557.472969455514,21.683871704149944,-0.046375712045649095,57.00905180867041,3.2947921608257587,0.13670276577659868,46.04722498739384,2.1337471863594524
20,0,35,10,Median,40,[   0   78  210  253  335  486  556  667  795  842  976 1046],11,151,43,95.0909090909091,23100.981152269367,20.951999094694376,-0.0365035834735842,53.986016813676436,3.229424976316041,0.14145893918305597,38.00773307765266,2.186271897794536
21,0,35,10,Mode,40,[   0   78  141  210  252  335  486  556  659  795  842  976 1046],12,151,42,87.16666666666667,20187.387025332693,19.814613063391302,-0.05126711302378018,48.966536672818194,3.5251612088686692,0.13271093045011836,33.658660903754054,2.4165653462093557
22,0,35,10,Median,40,[   0   78  210  253  335  486  556  682  795  842  976 1046],11,151,43,95.0909090909091,23929.011171793773,21.18683817128697,-0.033800555054096966,55.918987061449016,3.194903792522957,0.145505326297516,39.83251984760994,2.1542831931928825
23,0,35,10,Mode,40,[   0   78  210  252  335  486  556  682  795  842  976 1046],11,151,42,95.0909090909091,23814.016029941315,21.111257820729847,-0.0452036867638202,55.845598466979276,3.194321586121482,0.138747993269657,39.82640504775604,2.141549754820615
24,0,35,10,Median,40,[   0   78  210  288  335  486  556  682  795  842  976 1046],11,151,47,95.0909090909091,24530.85636146701,21.342649868559622,-0.027987407360762828,56.09885671292834,3.1752683201338585,0.1587969332014331,40.45487199675344,2.1542529843969325
25,0,35,10,Mode,40,[   0   78  210  288  335  486  556  682  795  842  976 1046],11,151,47,95.0909090909091,24530.85636146701,21.342649868559622,-0.027987407360762828,56.09885671292834,3.1752683201338585,0.1587969332014331,40.45487199675344,2.1542529843969325
26,0,35,10,Median,40,[   0   78  210  288  335  486  556  682  795  842  976 1046],11,151,47,95.0909090909091,24530.85636146701,21.342649868559622,-0.027987407360762828,56.09885671292834,3.1752683201338585,0.1587969332014331,40.45487199675344,2.1542529843969325
27,0,35,10,Mode,40,[   0   78  210  288  335  486  556  682  795  842  976 1046],11,151,47,95.0909090909091,24530.85636146701,21.342649868559622,-0.027987407360762828,56.09885671292834,3.1752683201338585,0.1587969332014331,40.45487199675344,2.1542529843969325
28,0,35,15,Median,40,[   0  210 1046],2,836,210,523.0,146263.85560467216,29.52035425898202,0.23455502126862648,165.04149109725086,1.653382914523379,0.23455502126862648,165.04149109725086,1.653382914523379
29,0,35,15,Mode,40,[   0  141  682 1046],3,541,141,348.6666666666667,49328.78124467134,17.699937297414007,0.032349428653051994,60.45821866424179,5.036325420456297,0.08467914137859148,49.78641232320686,4.214549125414297
30,0,35,15,Median,40,[   0  210 1046],2,836,210,523.0,146263.85560467216,29.52035425898202,0.23455502126862648,165.04149109725086,1.653382914523379,0.23455502126862648,165.04149109725086,1.653382914523379
31,0,35,15,Mode,40,[   0  141  682  976 1046],4,541,70,261.5,35613.0368698779,15.831035941025144,-0.00030189066428593423,43.17018954130184,4.694703604229751,0.07313748784036138,36.69819646522693,3.9990452229388915
32,0,35,15,Median,40,[   0  141  252  659  910 1046],5,407,111,209.2,24568.04608024192,15.16469023208802,-0.0038025005710829317,52.8182035851845,5.310684752399883,0.07387203303203939,26.937371090812047,3.570688203589593
33,0,35,15,Mode,40,[   0  141  252  682  976 1046],5,430,70,209.2,23284.62009645849,14.928305104844952,0.0015069600523143767,52.21018870642114,4.393820190089644,0.079580596048743,25.577201750824173,3.7554930181347976
34,0,35,15,Median,40,[   0  141  252  556  682 1046],5,364,111,209.2,51156.35110012397,23.308567550261003,0.03795925314159687,80.60068551659761,4.313707246724592,0.16146153071278457,65.49316126829947,2.194442314555038
35,0,35,15,Mode,40,[   0  141  252  556  682 1046],5,364,111,209.2,51156.35110012397,23.308567550261003,0.03795925314159687,80.60068551659761,4.313707246724592,0.16146153071278457,65.49316126829947,2.194442314555038
36,0,35,15,Median,40,[   0  252  556  667  842  976 1046],6,304,70,174.33333333333334,72288.83799145222,29.791635549508772,0.04165477089901492,85.15553416647283,3.556168287664144,0.2551976935598027,105.90075458556605,1.4727698435565646
37,0,35,15,Mode,40,[   0  252  556  682  838  976 1046],6,304,70,174.33333333333334,73440.95079558411,29.677495011007284,0.03864402305337818,86.06993431704826,3.5225016571260492,0.25614624820443366,109.48653711390719,1.4895842345237467
38,0,35,15,Median,40,[   0  141  252  335  556  667  842  976 1046],8,221,70,130.75,41334.12955176498,23.552131876197546,0.014030521970124658,66.57532248804462,3.6652392974147547,0.20029587302100907,66.18860430931414,2.2583573241999475
39,0,35,15,Mode,40,[   0  141  252  335  556  682  838  976 1046],8,221,70,130.75,42029.558058431845,23.458567079791944,0.013793671806410439,67.26438318524133,3.604217452620208,0.20036916566249333,68.20611523124803,2.271649893329748
40,0,35,15,Median,40,[   0   51  252  335  556  667  842  976 1046],8,221,51,130.75,42960.23160454324,24.579247090627465,0.00535099727329708,67.06107091193282,3.420965684994016,0.20342160572008744,68.00434629137183,2.036496295621799
41,0,35,15,Mode,40,[   0   51  252  335  556  682  838  976 1046],8,221,51,130.75,43655.66011121011,24.485682294221856,0.0047883733926282765,67.75325574595631,3.359943840199469,0.2034948983615717,70.0218572133057,2.0497888647516
42,0,35,15,Median,40,[   0   51  252  335  486  556  667  842  976 1046],9,201,51,116.22222222222223,32934.63517669316,22.377901074456275,-0.03581887007783446,61.074923881003734,3.323710628288893,0.16691080934978722,53.1180260451687,2.144113588341712
43,0,35,15,Mode,40,[   0   51  252  335  486  556  682  838  976 1046],9,201,51,116.22222222222223,33618.73945589929,22.285340024087056,-0.03579797478624239,61.695900242258084,3.2516325227744134,0.1656828768516008,54.77723668202341,2.1630820016052166
44,0,35,15,Median,40,[   0   51  142  210  253  335  486  556  667  842  976 1046],11,175,43,95.0909090909091,26057.791470813325,20.660790573717684,-0.03412009462850176,52.75480558631263,3.493982195134468,0.1417073053671016,42.654048436233886,2.3405955660848403
45,0,35,15,Mode,40,[   0   51  141  210  252  335  486  556  682  838  976 1046],11,156,42,95.0909090909091,26562.248552998673,20.55085484018438,-0.044246425814349864,53.29692249826384,3.416661895339041,0.13810762039728858,43.89230655130147,2.340089702336432
46,0,35,15,Median,40,[   0   51  142  210  253  335  486  556  667  795  842  976 1046],12,151,43,87.16666666666667,20671.909423624016,19.999679257373284,-0.03885204243736615,49.73942963088713,3.441383795499162,0.13837906817057233,34.43039790267507,2.3585305464645754
47,0,35,15,Mode,40,[   0   51  141  210  252  335  486  556  682  795  838  976 1046],12,151,42,87.16666666666667,20926.790891533194,20.009309585572623,-0.04566483198634788,50.8375007120299,3.3859577529028733,0.13547120134434462,34.38977588555778,2.326229359724302
