,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,146263.85560467216,29.52035425898202,0.23455502126862648,165.04149109725086,1.653382914523379,0.23455502126862648,165.04149109725086,1.653382914523379
1,0,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,59785.658040055874,19.010187937327835,0.06756462340604272,99.35641010744938,3.5045993709854923,0.13603447204383032,71.37262942276067,3.0614474317967653
2,0,35,10,Mode,40,[   0  210  556  659 1046],4,387,103,261.5,86498.9980944097,30.31974901227957,0.07144336005461678,104.8345085593357,3.8204938746553463,0.23703790471655925,111.96239487351,1.527118781797136
3,40,50,15,Median,40,[   0  210  556  682  856 1046],5,346,126,209.2,79918.19741297852,28.831734115077065,0.05275022050854974,94.799012214279,2.8538594911278548,0.23152698602006916,110.14494590812666,1.634079525956257
4,40,35,10,Mode,40,[   0  210  556  682  842  976 1046],6,346,70,174.33333333333334,75605.62790607187,30.192491281889183,0.03636679404103442,88.2187777213218,3.366557994737576,0.2665811924867293,114.91637057243706,1.4466234294230969
5,20,35,15,Mode,40,[   0  124  210  556  682  838  976 1046],7,346,70,149.42857142857142,57967.62786360533,28.06767091192693,0.019105091385600327,77.89382463336332,3.388097459248139,0.23969727634472401,87.58299839528404,1.6718106626558953
6,0,50,15,Mode,40,[   0   55  252  335  556  682  798  976 1046],8,221,55,130.75,42479.79371735082,24.403889807383504,0.020870170868115653,67.29856562635138,3.320430915771923,0.21091634724880248,66.65730874513346,2.1151718287120587
7,60,35,10,Mode,40,[   0  124  210  335  556  682  789  842  976 1046],9,221,53,116.22222222222223,35824.71447954804,23.981533185309377,0.00014474818453311765,66.05661174155209,3.304542111363802,0.20365437500746927,58.02373321855079,2.0118263290634895
8,60,35,10,Mode,40,[   0  124  210  269  335  556  682  789  842  976 1046],10,221,53,104.6,31685.786653710627,23.364581981289895,-0.0018053361465626765,60.80220161943257,3.296932314387649,0.1939646084600278,51.53538906758031,2.0514753920881064
9,40,35,20,Median,40,[   0  124  210  267  335  486  556  682  789  856  976 1046],11,151,57,95.0909090909091,25591.149833988464,21.89908316706769,-0.022275105105963193,57.293333163642124,3.234917127933471,0.16718346684426666,42.941945046898425,2.120633035610641
10,20,35,20,Median,40,[   0   55  124  210  266  335  486  556  682  788  842  976 1046],12,151,54,87.16666666666667,22586.44323804277,20.86078978690949,-0.03765589317884033,53.2747495658644,3.2507606209965982,0.15370443848896267,37.996915407494726,2.2079190591588533
11,20,35,20,Mode,40,[   0   55  124  210  253  335  486  556  682  795  838  930  976 1046],13,151,43,80.46153846153847,19345.013943057456,19.833160913786074,-0.06823101773052812,48.17109039407673,3.226994441280905,0.1267405558917746,30.845349561582278,2.2751388681323195
