St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  483  678 2017]
40,50,20,Mode,40,[   0  421  679 2017]
40,50,20,Median,40,[   0  483  679 2017]
40,50,20,Mode,40,[   0  421  679 2017]
40,50,20,Median,40,[   0  421  499  610  679 2017]
40,50,20,Mode,40,[   0  421  679 2017]
40,50,20,Median,40,[   0  421  499  610  679 2017]
40,50,20,Mode,40,[   0  421  499  679  939 2017]
40,50,20,Median,40,[   0  421  499  610  679 2017]
40,50,20,Mode,40,[   0  421  499  679  939 2017]
40,50,20,Median,40,[   0  421  499  575  624  679 2017]
40,50,20,Mode,40,[   0  421  499  575  624  679 2017]
40,50,20,Median,40,[   0  421  499  575  624  679 2017]
40,50,20,Mode,40,[   0  421  499  575  624  679 2017]
40,50,20,Median,40,[   0  421  499  575  624  679 2017]
40,50,20,Mode,40,[   0  421  499  575  624  679 2017]
40,50,20,Median,40,[   0  421  499  575  624  688 2017]
40,50,20,Mode,40,[   0  421  499  575  624  688 2017]
