St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  196 1180]
40,50,20,Mode,40,[   0  186 1180]
40,50,20,Median,40,[   0  186  861 1097 1180]
40,50,20,Mode,40,[   0  186  900 1097 1180]
40,50,20,Median,40,[   0  148  861 1097 1180]
40,50,20,Mode,40,[   0  380  900 1097 1180]
40,50,20,Median,40,[   0  148  677  886 1097 1180]
40,50,20,Mode,40,[   0  380  677  900 1097 1180]
40,50,20,Median,40,[   0  821  894 1097 1180]
40,50,20,Mode,40,[   0  844  900 1097 1180]
40,50,20,Median,40,[   0   60  821  894 1097 1180]
40,50,20,Mode,40,[   0   60  844  900 1097 1180]
40,50,20,Median,40,[   0   60  830  900 1087 1180]
40,50,20,Mode,40,[   0   60  844  900 1097 1180]
40,50,20,Median,40,[   0   60  844  900 1087 1180]
40,50,20,Mode,40,[   0   60  284  380  844  900 1097 1180]
40,50,20,Median,40,[   0   60  844  900 1087 1180]
40,50,20,Mode,40,[   0   60  284  380  844  900 1097 1180]
