St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 157 922]
40,50,20,Mode,40,[  0 157 464 922]
40,50,20,Median,40,[  0 157 464 692 922]
40,50,20,Mode,40,[  0 157 464 922]
40,50,20,Median,40,[  0 157 464 672 922]
40,50,20,Mode,40,[  0 157 464 922]
40,50,20,Median,40,[  0 157 464 589 692 922]
40,50,20,Mode,40,[  0 157 464 589 692 922]
40,50,20,Median,40,[  0 157 464 589 692 922]
40,50,20,Mode,40,[  0 157 464 589 692 922]
40,50,20,Median,40,[  0 157 464 589 692 922]
40,50,20,Mode,40,[  0 157 464 589 692 922]
40,50,20,Median,40,[  0  78 157 464 589 635 692 922]
40,50,20,Mode,40,[  0  78 157 464 589 635 692 922]
40,50,20,Median,40,[  0  78 157 464 589 635 692 922]
40,50,20,Mode,40,[  0  78 157 464 589 635 692 922]
40,50,20,Median,40,[  0  78 157 464 589 635 692 922]
40,50,20,Mode,40,[  0  78 157 464 589 635 692 922]
