St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  180 1046]
40,50,20,Mode,40,[   0  238  852 1046]
40,50,20,Median,40,[   0  180  560  852 1046]
40,50,20,Mode,40,[   0  238  555  852 1046]
40,50,20,Median,40,[   0  180  555  669  852 1046]
40,50,20,Mode,40,[   0  238  555  669  852 1046]
40,50,20,Median,40,[   0   82  555  669  852 1046]
40,50,20,Mode,40,[   0   46  555  669  852 1046]
40,50,20,Median,40,[   0   82  555  669  852 1046]
40,50,20,Mode,40,[   0   46  555  669  852 1046]
40,50,20,Median,40,[   0   82  555  669  852 1046]
40,50,20,Mode,40,[   0   46  555  669  852 1046]
40,50,20,Median,40,[   0   82  555  669  852 1046]
40,50,20,Mode,40,[   0   46  555  669  852 1046]
40,50,20,Median,40,[   0   82  555  669  852 1046]
40,50,20,Mode,40,[   0   46  555  669  852 1046]
40,50,20,Median,40,[   0   46  555  669  852 1046]
40,50,20,Mode,40,[   0   46  555  669  852 1046]
