St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  166  710 1046]
40,50,20,Mode,40,[   0  400  981 1046]
40,50,20,Median,40,[   0  500  939 1046]
40,50,20,Mode,40,[   0   61  981 1046]
40,50,20,Median,40,[   0  165  400  674  981 1046]
40,50,20,Mode,40,[   0   61  603  981 1046]
40,50,20,Median,40,[   0   61  674  981 1046]
40,50,20,Mode,40,[   0   61  603  981 1046]
40,50,20,Median,40,[   0   61  710  981 1046]
40,50,20,Mode,40,[   0   61  710  981 1046]
40,50,20,Median,40,[   0   61  166  264  431  710  981 1046]
40,50,20,Mode,40,[   0   61  166  264  400  710  981 1046]
40,50,20,Median,40,[   0   61  166  264  400  500  603  710  981 1046]
40,50,20,Mode,40,[   0   61  166  264  400  500  603  710  981 1046]
40,50,20,Median,40,[   0   61  166  264  400  500  603  710  775  981 1046]
40,50,20,Mode,40,[   0   61  166  264  400  500  603  710  981 1046]
40,50,20,Median,40,[   0   61  166  264  400  500  603  710  935  981 1046]
40,50,20,Mode,40,[   0   61  166  264  400  500  603  710  935  981 1046]
