St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 3019 4758]
40,50,20,Mode,40,[   0   53 3803 4758]
40,50,20,Median,40,[   0   54 1006 3074 4758]
40,50,20,Mode,40,[   0   53  784 4758]
40,50,20,Median,40,[   0   54 1006 2866 3803 4758]
40,50,20,Mode,40,[   0   53  784 2791 3803 4758]
40,50,20,Median,40,[   0   54  945 2998 3803 4758]
40,50,20,Mode,40,[   0   53  784 1667 2791 3803 4758]
40,50,20,Median,40,[   0   54  945 2998 3803 4758]
40,50,20,Mode,40,[   0   53  784 1667 2791 3803 4758]
40,50,20,Median,40,[   0   53  343  967 2998 3803 4758]
40,50,20,Mode,40,[   0   53  236  784 1667 2791 3803 4758]
40,50,20,Median,40,[   0   53  343  967 1707 2791 3019 3803 4758]
40,50,20,Mode,40,[   0   53  236  784 1667 2791 2998 3803 4758]
40,50,20,Median,40,[   0   53  343  967 1707 2791 4052 4758]
40,50,20,Mode,40,[   0   53  236  784 1667 2791 4052 4758]
40,50,20,Median,40,[   0   53  343  967 1971 2791 4052 4758]
40,50,20,Mode,40,[   0   53  236  784 1667 2791 4052 4758]
